"geneid","coef"
"SH3PXD2A",-2.32977762445631
"KCNG1",12.2604650500936
"VNN3",-1.33666633898538
"MMP9",0.0922109702210265
"RPP40",0.301361217859427
"PLOD1",-0.417364031264036
"LGALSL",0.422765059688368
"GOLM1",0.82040072010061
"HNRNPD",0.950308019405441
"DUSP18",1.60106448515632
"DCXR",-0.323371515455914
"GSTO1",2.38673067095656
"LSM5",4.90465679548278
"GOLGA3",0.201224003390902
"FOXD2",1.78993561677153
"TNIP3",3.46744581129126
"NSMCE1",-0.297965119454272
"PRSS30P",-1.0935071580723
"UBIAD1",-2.42113246506515
"ZNF548",1.18953547515155
"SMAD7",-0.200541151461449
"AKR1B1",0.63452946964904
"ANXA4",-0.522449014358144
"CEBPA",-0.61010250868131
"MFSD10",-1.03238490928122
