"geneid","coef"
"PGRMC2",-0.154741645508881
"EXTL1",0.0143208665820689
"MEF2C",-0.0168771175654049
"ZNF569",-0.17582945085736
"FCGR3A",0.0284450066591602
"TEP1",0.178390148555629
"VSIG4",-0.0225538264054548
"SV2B",0.0327189900361003
"LAMP5",-0.00648076512498444
"HBG2",-0.297538749597777
"WNT16",0.122989211355981
"TSPOAP1-AS1",-0.298287768433548
"RGMB-AS1",0.0580200538762193
"C3",0.0358591859073983
"KCNA2",-0.0239998165054375
"DGKB",-0.0098871280134748
"TMPRSS5",0.173237096278264
"SIGLEC10",-0.00603127466481316
"PRSS3",0.121807847312768
"TSPAN7",0.0492316894022107
"MYBPC1",-0.00575548047666972
"HSPB3",-0.098115495197839
"NCAM2",0.0328697981355523
"KBTBD11",-0.0299016034539412
