"geneid","coef"
"LAMTOR1",0.0426631979115838
"PIGO",-0.083401809681941
"SERINC2",-0.0310880623212254
"VAC14",0.0120102875208898
"ZNF213",-0.449256278948495
"MYOC",0.000443430455145756
"FIG4",-0.00951090084367101
"CLTA",-0.00306851954369478
"ZNF793",0.25665326756864
"DIO3",0.163873645421916
"CRTAC1",-0.0643274412716812
"RNF121",-0.0125312581503775
"DUSP3",-0.0378370331768914
"CLPTM1",-0.377110814131466
"ZFAND4",0.706668959822503
"KNSTRN",-0.039073784337844
"MROH1",0.0124208572773045
"C8orf88",0.185325274200144
"ADIRF",-0.000855161068219983
"WNT11",0.0471556453104445
"TSPAN10",-0.502929975325076
"VWA1",-0.030173050842655
"PIH1D1",-0.289686073847131
"ITK",0.00685838083014874
"ZNF831",0.392204323255066
