"geneid","coef"
"CXCL16",-0.365640858006944
"C12orf75",-0.182345132136803
"VNN1",-0.566396134640047
"ADAMTSL4",-1.65634537722609
"DEFA4",-1.98813194005385
"CYP1B1",-0.362718941282908
"NCEH1",-0.0502170274201095
"TLR10",-12.1237570440927
"TAGAP",-4.43460414607435
"PRMT6",-0.841037092690393
"EMP1",0.904137676691579
"LINC00324",0.866828128320923
"VIPR1",-4.1894927438305
"WDR89",0.925729621945658
"NGDN",5.24484747569317
"POLR3H",9.93313488888746
"CLEC4E",2.24141329875285
"KLHL34",16.8636964126516
"BLMH",-1.79071928516722
"C3orf62",0.646881439246118
"SLC22A4",-6.05881060603625
"VOPP1",0.822103363308964
"ERCC6L2",2.70386062175746
"TMEM220",-2.17464785759345
"NOP56",-2.93928657102301
"AKAP13",0.543197070285399
