"geneid","coef"
"WDCP",1.60947006620835
"ZNF544",-2.02999729444114
"TCAIM",0.288725951344082
"GRM1",-1.16776454864272
"HAPLN1",0.981462615565608
"ADRB1",-0.463892669114891
"TNXA",-0.12563393021707
"QRFPR",-0.918970168156478
"PCTP",-0.782517432615555
"RAMAC",1.76752673224415
"C16orf89",0.821348494400244
"GLRX2",0.401629863852646
"PACSIN1",-1.02579057521847
"VPS13D",0.693851155493582
"ZNF823",-2.04177945550624
"BOC",-0.0137407719938707
"SLC18A2",-3.86412482252633
"CSTF2",0.496258967064158
"EXOC8",-0.430843781361672
"OXSM",0.453107783623187
"LACTB2-AS1",0.0456343033234061
"HLTF",-0.138500112424993
"PRRG3",-3.62284006344357
"TMEM116",-0.797388804477436
"FEN1",1.39008219028276
"NDUFAF4",0.413875771415426
