"geneid","coef"
"KLHL11",1.24611335781848
"AP3B1",1.45232987968186
"DHRS7B",-1.29629533311718
"MARC1",0.6345327602476
"MIR17HG",-9.56626213778955
"SPRTN",-0.363632700584589
"POMT1",-2.31096706111718
"IL15",2.77807393968286
"EVC2",0.18195504150641
"RADX",0.16605883870207
"EXD3",-0.0246929394461748
"LCMT2",2.09743661193907
"TUBB4B",0.409011197624524
"PSMB6",0.495980254268754
"TBC1D14",0.348889443130343
"STRBP",-1.1489032468907
"H1F0",1.821412978777
"MMAA",-1.22361899700241
"HOTAIRM1",-0.142981179287416
"CENPN",-1.3242601094399
"AZIN2",-0.226074910878585
"NRBF2",-2.1709208150624
"TMEM185B",-0.085803954502106
"NUP37",-1.63598492389483
"ISLR",1.1893871682781
"VTA1",-0.767554897397942
"ORMDL2",3.60321866794013
"MRPS35",-1.06393936156876
"ZNF551",-1.21868012893351
"APOBEC3D",-0.316429202507635
"GNRH1",-0.117751291399288
"ARHGAP33",-2.37446316016746
"FKBPL",0.103295131817165
"SEPT7P2",-3.41408334927729
"RPL35A",1.08481379752553
"MICU3",0.830203843449422
"PCDHB2",1.37971040988348
"LSP1",0.63652876809909
"PLAGL2",0.432702030789041
"MPZL2",-1.70779486534165
"PIGW",-0.856377706105657
"NPIPB8",0.0114093486693315
"SMG8",0.879918753642402
"GART",-0.105817248839941
"SIK1B",0.266762160013872
"ZNF571",0.0966173785381585
"LOC100506142",-5.1749850732062
"NUDT19",-1.20897813461353
"KLF3-AS1",-0.0327250644471146
"NLN",0.0803542284254282
"BGLAP",1.99566630658674
"IGF2",-0.587922953310956
"MSANTD4",0.323722543929329
"FMO2",1.51823507623365
"MGARP",0.00435361830215669
"GPAT2",-0.965974616956988
"PPCS",0.812849093675506
"MCFD2",2.45044005480184
"MFSD5",0.397328054172461
"TNFRSF10B",0.125161242187505
"CPPED1",-3.39966678208147
"MUL1",1.16039092415584
"CP",0.466920780640136
"ZNF697",-0.989387478954671
"BTN3A1",-0.042646299980249
"DCAF7",-1.89858795861523
"TRMT12",-0.239977834575404
"MAP3K7CL",-0.485074332204711
"LOC155060",-2.24461612808036
"TSIX",-0.0474259909343485
"RNF26",-0.158210260454023
"CHORDC1",0.769874606904172
"ACP2",-1.68679641439533
"TLNRD1",-0.732695737764369
