"geneid","coef"
"POLR1B",1.60431983751772
"TIRAP",3.90222430364268
"GNLY",-0.929756447636791
"ATXN2L",-0.0780038851490606
"NPIPB6",2.39397580434029
"PREP",0.862776983668637
"CCS",-0.60451181437483
"ANKRD36B",-0.634061325283641
"PAPLN",-0.126691645754065
"TRAPPC2",1.69599552800321
"NDUFB5",0.506739428683512
"MTMR9LP",-1.35511347647553
"FADD",0.0860794001509624
"LOC100130691",0.206820812647803
"TMEM168",-1.04232992816059
"LOC100128108",-0.382557360267307
"PIK3R4",-1.15368661309595
"NRIP1",-2.49488544597745
"TSPYL1",0.286280883417414
"DUSP2",-0.10753546661824
"ACBD4",1.33140926935757
"SNHG12",0.206504366217131
"CDC23",-0.421526847158012
"LTBP2",1.68084591925495
"RAB35",0.189880364490153
