"geneid","coef"
"BNC2",1.97161123931501
"THBS1",-0.161327805428875
"ZNF385A",0.218693108116225
"DLGAP4",-0.00754837929675944
"TP53I11",2.15702038328582
"ABR",1.59327321275343
"DPPA4",-2.53637892916524
"ZNF428",0.339897809752081
"DAAM2",-1.05871928882292
"KLF12",-1.39620798181781
"PNOC",-2.64098338771134
"EFHD1",-0.562573531790386
"MAPK1",-1.1635463819643
"DYNLT1",-0.847986323343778
"MAPKAPK3",0.403295766291787
"FGF9",1.48559014250708
"LARP1B",-1.84475616534569
"DENR",-0.708023306236347
"NCR1",0.232116126426843
"DCK",0.145709577378811
"TGDS",-0.243276970442643
"PPIL1",0.148649740846259
"PIGP",-1.21813793992852
"C1orf216",0.360771958919098
"IFT74",-0.408214785636265
"SORCS3",-46.4981051819831
