"geneid","coef"
"GNG7",0.193680998182625
"GEMIN4",-0.535316400997869
"TRAF5",-0.180833103754308
"CD3E",0.386872554723535
"CLDND2",-0.0377737555408065
"CXCR5",-0.0411372342356518
"FBLN2",0.0858461565623186
"PAPSS2",0.28874027925667
"RNF144A",0.373260290547701
"KLF11",0.1085863530479
"GPR141",-2.12785736728974
"CD22",-0.0197821911315326
"ZBP1",0.480395690523135
"CHN1",0.192939032576079
"SLFN11",0.121437223630377
"CD244",0.165582739423889
"ILK",-0.138641426495064
"CST7",-0.00915591459660288
"AK5",-1.14588778587258
"PTGDS",0.0831635200944516
"EIF2S3",0.227355413232817
"HSPD1",0.0617232472404878
"DNAJA3",0.377666415733663
"TXNDC5",0.0631531132977667
"KLRF1",-0.279461348023725
"PDK4",-0.0475719148042762
