"geneid","coef"
"CHSY3",0.0022166530787114
"RAMP1",0.208662286031701
"THUMPD3-AS1",-0.0552529631226293
"IRX1",-0.54945895606364
"SFPQ",-0.331663618874236
"L3MBTL4",0.125039289967335
"NOG",0.490182439802026
"TMEM61",-0.000911784080202967
"LARGE1",-0.0162478520315154
"SCN1B",0.556947962369089
"VAMP2",-0.0605436103570712
"VWC2",2.41714239234812
"RERGL",0.136097125020854
"E2F7",-0.172102576134794
"ANP32AP1",-0.126268046572826
"HCAR1",1.11349226199677
"CDKN1B",0.354366385235668
"TMEM225B",0.658434302327479
"SNX16",0.46636757577422
"GZMK",0.493843612933961
"FLJ22447",-1.20510938797635
"UNC13A",0.429513720823568
"DOCK1",-0.0662290587964431
"POTEI",-0.989044537835417
"ACTG2",-0.0533910640810559
"NACA2",-0.169555781411975
