"geneid","coef"
"HMGCS2",-0.259718883765389
"SH2D3A",0.941039427328933
"SMOC1",0.00956331891443529
"GYG2",-0.651219443569788
"SFXN5",-1.20746552203067
"SMAD3",0.0149478659399262
"MLF1",-0.138395065800287
"EMX2",0.156436384969113
"GAREM2",0.509703693670899
"GRK6",-0.343041814949509
"ZFAND2A",-0.718702002458468
"COL27A1",-0.51389494866222
"BHLHE40-AS1",0.376709486795081
"LOC101928371",-0.142735557926915
"ELOA",-0.127933811374888
"LUZP1",-0.168280890232403
"PAX1",-0.644064088978006
"SGSM1",0.564341510790148
"ARHGAP11A",-0.738384761790245
"RAP2C",-0.635888856431255
"NPIPB15",0.357204199994945
"LRP1B",0.860506853777787
"TBX2",0.784034391355972
"COL23A1",-0.103825304779854
"RPH3AL",-0.334095707399292
