"geneid","coef"
"CELA2A",0.119739962819278
"KRT1",0.00516660261850108
"IL2RA",-0.25278549659349
"ZNF79",0.1604792454502
"HSPA1L",0.307243280145931
"CACNA1E",-0.682780573066897
"MELTF",-1.32613964925497
"PPP1R10",0.382086067063791
"IGDCC4",-1.33126040295636
"ALDOB",1.36724637005654
"AGAP1",-0.246441685329206
"MOB2",-0.116983142611275
"ADAMTS7P1",3.09714067982602
"DBF4B",0.854771857389743
"FLVCR2",-0.547041329784383
"SUSD5",-0.296650401731602
"TSHZ2",-0.0246769162228241
"PENK",0.63706617664477
"MICA",0.0972581970683314
"GBP1P1",0.643572419881663
"HOXB4",1.82031041404643
"DDB2",0.0644050286014145
"CTNND2",-0.429202362660554
"GTPBP6",-0.0181940740374337
"SMIM15-AS1",0.159985188307443
