"geneid","coef"
"NSUN5",-0.0293056651061588
"LOC101927503",-0.101744811476825
"SAXO2",-0.0232769762236394
"ACP6",-0.0102103367949587
"CCDC153",-0.0806662804105494
"EIF3L",-0.0285624296877898
"LEPROTL1",0.015289439550863
"PCAT6",0.0274448400760879
"SNORA52",0.0326015745067103
"FUS",-0.00550697254697294
"CAV2",-0.00180834763802984
"CITED4",-0.0075366397956149
"APOL6",-0.0090333268637671
"ANGEL2",-0.010923057567372
"ZNF37BP",0.00685724448461066
"MED4",-0.057426272619645
"EMID1",0.0159298642523037
"NOL7",0.0465945560886325
"AACS",-0.0230563874987303
"HLA-A",-0.00404215892100653
"NRBP1",-0.031124604319476
"GOSR1",-0.0397947295354704
"FMN2",-0.0943710160574152
"SEC24C",-0.0156284365873165
"CD248",0.00327401936277774
