"geneid","coef"
"HLA-DOA",0.491721503168822
"IL10RA",2.26222800531047
"HSP90B1",0.512245344379266
"SCD",-0.151759371238281
"POLR1E",-0.0941521891503366
"SNRPN",-0.200355193374102
"SORT1",-0.407356459693606
"ADSL",-2.45286619577379
"LARS",0.631966272678987
"PTGER2",0.322703121279452
"SLC38A1",-0.14633440237523
"GSPT2",0.182357024342103
"APH1B",0.346452188391547
"E2F5",-2.52034469645267
"SERINC5",0.0693907986855907
"EIF3L",1.11623071305001
"MARCH1",0.522909578269266
"DDX10",0.00045695448522096
"LAGE3",0.925368172263748
"ITGB1",0.884105499378216
"WDR75",-0.272903082961457
"PFAS",2.28616170123536
"TIGD7",1.44805435798791
"CD70",0.21293323987846
"ARHGAP32",0.573226640254553
"ZNF365",0.377772092035209
"MT1A",-0.253204710847207
"PDZD4",0.33187373979975
"DPH5",0.490778961658347
"DOCK10",-0.338444997342461
"NAT10",4.52383568933301
"ZNF544",-3.43116519592007
"TC2N",-1.12204398049728
"TLE2",0.223788057781477
"CCT2",0.996471241292821
"FASLG",-2.9310727003977
"GNL3",0.244954856327014
"BATF",0.170942854745775
"IRF8",-0.468045985338138
"CD79B",0.346028281781212
"GPA33",-0.113380982789093
"NOL11",-2.52312407393905
"TESPA1",-0.240351884066059
"GPR137B",0.150636682564134
"PUS1",0.520028932202961
"ASCL2",-0.816259390219507
"LPCAT1",-0.677123758898437
"CYP4F22",-0.252236501569899
"ITK",0.0286392716038355
"NRIP1",-0.955641111650982
"FAM214B",-1.1142095674531
"PDE3B",-0.887109615631928
"GRPEL2",-0.942973350225852
"CMKLR1",0.635395147707147
"SH2D1B",-0.135532612649434
"SEH1L",-0.425102808761641
"TNFRSF17",-1.38302291764664
"ABCE1",1.56718392367429
"MORC2",2.78355012534278
"TRAF3IP2",-0.626413148228554
"ZNF671",1.36164516267292
"DBP",1.95762947270466
"TMX4",-1.26446228630507
"ALKBH2",0.985405047415125
"ATP6V0E2",0.0190897388316777
"MAPKAPK5-AS1",0.17888221337577
"MT1E",0.0504536180946842
"RPS4X",2.4213927868241
"PLBD1",-0.284760081648282
"NCAM1",0.39411786271187
"SLC31A1",0.218981816149466
"LY9",-0.323090028922868
"WDR4",-0.320560591222082
"N6AMT1",-0.28077251229161
"CDK6",-0.640139619938616
"MAP3K5",-0.12225897313294
"MAL",-0.314162936996884
"UBA52",-0.183995849327024
"PRMT3",-0.217459525878725
"UXT",-0.310609515368204
"RPL18",0.0236768535974735
"SPIB",0.636994561858217
"BNIP3",0.430218408079091
"BEX2",0.781851683790448
"ARG1",-0.29339231253794
"TTLL3",1.51756382024841
"CPT1A",-1.00954560608449
"LMNA",-0.0192956094932334
"FCGR1A",0.33707072661824
"TTC27",-1.92016179107983
"GIMAP5",0.146145652090307
"IL1R2",-0.635271532226289
"RPL13",0.688646636395293
"WDR12",-0.877251089168784
"EIF3M",-4.59171331978129
"KIF5C",0.263305508131572
"CCT8",-0.422688154427905
"DSC1",0.33839289903013
"PARP3",3.69158745991963
"ASGR2",-0.741872263489681
"CAPN2",-0.149173513394268
"STAT1",0.136221052779626
"CPEB3",0.720599716019655
"TMEM97",-0.60354687612208
"RRAS",0.203350314475259
"LRRFIP2",0.882609869357235
"KLHL6",-0.798834850405264
"ROPN1L",-0.454406023805361
"DPP4",0.131339041598693
"GFI1",0.587681076181742
"PLEK",0.0255056734458292
"CCL5",1.07674386886456
"MTUS1",0.546594601999728
"VAMP3",0.407952967184019
"GLIPR2",0.0464667308623334
"FBXO6",0.859645419294872
"RPS23",-3.20265412026445
"GPATCH4",0.206117587947242
"MEGF9",0.0931305070468628
"PNPO",0.632465374892767
"DPH2",-2.24304080612391
"YPEL1",-0.0495930332938175
"URI1",2.22876040327832
"MBOAT1",-0.232427927715119
"LRPPRC",0.0219665596032712
"RCAN2",0.132390723116902
"TRMT13",1.2454753095848
"PPRC1",-1.15000213017779
"PDCD2L",-0.701173296544663
"BCKDHB",1.14469204185385
"AFF3",-0.428683822978106
"PARP1",-2.90251240893293
"RPL8",-1.08396066682618
"CD19",0.544799725722429
"EBF1",-0.625636254330038
"NOP2",-0.00793716553446764
"CHI3L2",-0.360791778230755
"B4GALT5",0.342575964626907
"EIF2D",0.500755038814167
"SLC26A8",0.458507659159265
"WARS",0.0365028150897615
"SLC22A15",0.16717327676184
"MARS2",-0.744394475854323
"NME1",-0.906340057244121
"CBLL1",-0.373681561553705
"HSD17B8",-0.760260727973705
"C12orf57",-0.665286295418437
"PPA1",0.327155443041592
"ABI3",0.49639929179501
"ANKRD22",-0.278526591735961
"RPL5",0.46846616948582
"SH3YL1",-0.357218191624498
"RASGRP2",-0.761446914192246
"CCDC50",-0.737707388230039
"TCEA3",-0.74632099731783
"AGPAT4-IT1",-1.31450544305476
"CYP2J2",-0.277110138074067
"FAM153B",0.342599751217469
"RNASE2",0.984112574174539
"AKTIP",0.886152035242586
"ALG8",1.76712198638785
"NREP",-0.542692368786041
"NCL",0.562156358402111
"HLA-DOB",0.606850168509065
"TPST1",0.798785041886788
"CERS6",0.527265637318864
"GTPBP4",-1.82052616986795
"NPAT",-3.66272184043896
"RAP1GAP2",0.874749405219743
"RPLP0",-1.36822875533033
"CD163",0.181285972141314
"MRPL45",-4.34033230869385
"HADH",0.267258959625353
"LHFPL2",0.123067619242953
"EIF4G3",0.980292983023177
"HMGN1",-1.86245260869438
"CDKN1C",-0.00942714953962102
"SLAMF6",0.579942464908191
"MS4A6A",0.199196265934054
"RALA",-0.835407020791366
"ZNF529",-0.184649777973398
"ACVR2A",0.764656150927402
"WIPI1",1.48875162938307
"NBEAL2",-0.0412310240946023
"ZNF22",-0.17618685447051
"RALGDS",-1.75794057329614
"UPP1",1.00594141416543
"GAR1",-0.927349001778508
"ADPRM",1.21531094600198
"DDX55",-1.36342139331896
"BMS1",-2.0186487877531
"ALOX5AP",0.466372213859148
"SERPINB8",-0.311068654257178
"METTL1",0.230256435115079
"GDPD5",-0.689093617091264
"ZNF30",-1.59641850430476
"LYPD2",-0.0717936097291579
"SLC31A2",0.778868690354422
"VSIG4",-0.0890209085023319
"GABARAPL1",-0.142901109706554
"NUP107",0.0684157624823624
"CDK4",-0.0416267146893969
"TMEM99",0.0669687835010812
"TCEA2",-1.17074981427414
"CD63",-1.35248246810078
"PHF14",0.989015971082274
"NARS2",0.721063386905662
"ZNF302",0.0479809703532716
"DNASE1L3",0.378409442183365
"EIF4B",3.69165363087533
"TOP1MT",2.35320972191427
"RBM26",-3.27561973276037
"SLCO4C1",-0.948495774945195
"SRSF6",-0.743810532339439
"SERPINB6",1.39699041111624
"ENTPD1",-0.201257016423875
"DSC2",0.448659915013379
"FOXJ3",0.144071145001968
"H2AFY2",-0.764694345919963
"E2F2",0.782380901114662
"WRN",-0.288372457604892
"PUS7",-0.470332084286679
"SPON1",-0.205160259269608
"RBL2",-1.40131344538835
"EFHD2",1.50989993640883
"KIAA0355",-0.225318960835631
"ARHGEF40",1.30819418015063
"TP53I3",0.249225618499832
"ATL3",0.37754033902547
"CHCHD10",0.537915750554915
"EBAG9",-1.94355928818954
"CTSW",-1.072810533832
"ANG",0.386739657109201
"SLC27A3",-0.595842398414354
"ADK",0.00415046426111234
"GPX7",-0.203098669600208
"CCT4",3.17066534269392
"NOA1",-0.0324924627222225
"ATXN1",-3.58405858951074
"UBR2",0.62829221160587
"SREBF1",-0.484125879741051
"EIF4A2",-1.38175183911408
"EIF2A",-0.893746005431833
"PALLD",0.752159605834559
"TNF",0.462141395909487
"SLFN13",1.13991166214228
"OGDH",0.053548946673418
"TMEM156",-0.0165604607421199
"APBA2",-0.0480032274012006
"RAB11FIP5",1.1658595497082
"SERBP1",-2.19959499043269
"ZBTB25",0.359517329716902
"MAML2",-0.0435096769084627
"AHCY",-0.287386547083937
"MGST3",2.24618717919889
"RRP15",-0.670371425120241
"ANKRD13A",-0.868059623423466
"NUP160",-0.626967207072083
"NDST1",-0.440223922629078
"OSBPL10",-0.563996645104005
"TMTC1",0.90175594266091
"CDC42EP4",0.502264329075334
"C16orf58",-1.54214168926548
"SMARCA1",-0.643516844714729
"MS4A4A",0.139234631303157
"SLC38A11",-0.491085165223541
"RPS2",-7.07842884023311
"KDM1A",-0.014897042874455
"TRAFD1",0.362110105672885
"NPC1",0.244797749798545
"RPL13P5",-1.15412913968144
"MSC",0.0884872690581894
"HK3",-0.52208263231734
"CRISPLD2",-0.223046633119094
"SHMT2",0.0481182050778198
"SERPINF1",-0.529169809436005
"LILRB1",-0.828370926653564
"WDR59",0.330592470015939
"TIPARP",-0.237153068034801
"NOL8",1.11006016700628
"LINGO2",-0.619676139094664
"TIMM21",-0.0979818994134988
"ZDHHC9",0.16547859766284
"TCF3",-1.54568222862924
"SERTAD2",0.826254663875862
"CD3D",-0.13152121945808
"GIMAP7",0.291144876196642
"NOLC1",1.08620970513155
"EIF3G",-0.300085799427373
"GBP1",0.876628817597928
"DIMT1",-1.33582244380187
"TYSND1",-0.499571188450978
"SFTPD",0.17837773155342
"PITPNC1",-0.993717027933837
"TNFRSF21",-0.498901137480136
"ANAPC1",-0.405096105498723
"ZNF480",0.805968888685528
"BRIX1",1.06404098527461
"SYNE2",0.0961359070159954
"RCL1",-0.483044885421785
"SLAIN1",0.0008720817576673
"RABGGTB",1.29569379016182
"FAR2",0.527416298908112
"ACTA2",-0.153829515128435
"TMEM8B",-1.29352750834787
"PRKCA",0.853692027961046
"ESYT1",-0.20272891331702
"ZNF329",-0.285972542245645
"SMARCD3",0.0183802742395915
"HMOX1",-0.567323036422167
"ZZZ3",-1.03881763463086
"ARMCX2",-0.554745998101791
"TRMT112",0.0187046735799713
"NRG1",1.06712601537435
"YTHDC1",-1.00155081957079
"CYB561",0.817983622176276
"LGALS3BP",-0.179635658613186
"VPS51",-1.67523966815416
"CCDC170",0.116685438111137
"ZNF683",-2.09334936837954
"TNFAIP6",0.0956133821396158
"DMXL2",0.792373092422125
"CD86",0.675685793342564
"KIF13B",1.02543765306981
"CAPNS1",-0.300095448626329
"TMEM123",0.509025510102747
"GAL3ST4",0.509428799841322
"ANKRD46",-1.70982970811704
"PDIA5",-0.615798951598168
"MR1",0.760191617984185
"HDAC2",1.02846989841552
"PRDM8",0.049303204331386
"ST6GAL1",-0.231455689403892
"SH3PXD2A",-0.907895397741189
"GNS",-0.586633830358445
"TRIM28",-0.143134699290357
"VNN3",0.241716283782852
"RPL19",0.121202900696095
"GTPBP3",-2.78004203008077
"MMP9",0.595303989211314
"HVCN1",0.225826147797122
"RBPJ",0.388557167302162
"MAP3K4",0.716325422540509
"SLCO3A1",0.623752414267196
"RPP40",1.95175848449169
"PROS1",-0.591994278590978
"PDCD4",0.289015209246487
"LTA",-0.0720368647457135
"PAG1",0.379556154848241
"METRNL",0.385743399028068
"MAPK14",-0.837947410790685
"MRI1",0.874032458986219
"C11orf1",-0.82247584462807
"LGALSL",-0.260457940341506
"GOLM1",0.571975269024004
"RRP1B",1.55238087971296
"GBA",-3.42438549063644
"ITGA2B",0.339041540356091
"ZNF146",-1.14703695721768
"RPS16",0.000130858167384131
"HNRNPD",-0.289986046692057
"HERPUD2",2.6836975872357
"CTSG",0.221043166282435
"DUSP18",0.0510539346783619
"DCXR",-0.885358121018462
"HMGB2",-0.126266343265485
"MIR600HG",0.331914047042299
"MPO",-0.340645026891902
"PSIP1",1.13475674417092
"NOD2",0.732711441972049
"GNPTAB",-1.89387892134821
"PIK3C2B",0.733291162226259
"TCN2",-0.390284192863336
"MIF",-0.101873905296469
"PHC2",1.21922227957499
"USP3",-0.841281780914521
"GSTO1",0.253746614469385
"FGR",0.798132046108754
"LSM5",1.81823677030325
"TCF4",0.957233429935749
"PAFAH1B3",0.124822110354642
"LPAR6",-0.868665110563339
"NONO",0.741466040322667
"GOLGA3",0.948171947011672
"LAT",-0.189649338409642
"CCNB1IP1",0.0715096226909422
"USP11",-0.483368696312303
"TNIP3",-0.533165150647935
"EHD4",0.441893002732017
"NSMCE1",-2.23712271038924
"PRSS30P",-2.37934256089772
"CRLF3",0.593696459411522
"SLC4A4",0.355950314548456
"RPF2",0.454966910615345
"UBIAD1",0.140806833910649
"VCL",-0.0984282918805558
"PPP2R5C",1.12643888189164
"OCIAD1",-0.216499954801054
"ZNF548",-2.27644067479136
"IL12RB1",-0.737882095382844
"SMAD7",0.407121601976589
"AKR1B1",-0.196159592338165
"ANXA4",-1.46037746108978
"LCMT2",1.43029566630628
"MTHFD1L",0.555165262973403
"MFSD10",-1.57855969681504
"PFKFB2",1.58737079205433
"DOK2",-0.0595881515676047
"RPL4",2.13753924258224
"CLSTN3",0.266456738954425
"SLAMF7",-0.330435325561403
"MRPL3",0.0945680761491204
"TCN1",0.21641804806199
"ACAA2",-0.606936122484821
"P2RX5",0.0539290946705442
"RASGRP3",0.242771391008799
"PRPSAP2",-0.686751249403082
"HAPLN3",-0.501653583472189
"DUSP3",-0.687078265735804
"HNRNPM",0.712721928644414
"EIF3D",-1.00646928899062
"JAKMIP1",-0.273595188050353
"TRAT1",0.699824485155102
"CMSS1",-1.19835184519623
"LUC7L",0.0479331736780948
"DDX21",-0.1317095984518
"DNMT3A",-0.411084629297974
"ZFAND1",-1.32899925991761
"LRRC8C",-0.160971569885918
"CD151",0.381467230999176
"SLC1A7",0.363455849730426
"CAST",0.844733381576638
"SGPL1",-0.0760824970675404
"RAB37",-0.336189042543714
"MRPL24",0.000748368758874956
"TIMD4",-0.180148694827827
"FGL2",-0.469393362831844
"PVRIG",-0.462464135789324
"PADI4",-0.856782892023848
"NXT1",-0.597556852962081
"CFLAR",0.211475036409243
"DUSP5",0.274934735387807
"THEM6",0.28061297837096
"S1PR5",-0.406255146781222
"F13A1",0.668241962248335
"C1orf109",2.14239340163198
"PAQR4",-0.145283014658568
"NACC2",0.629722763007469
"PLEKHB1",0.927387099047197
"MRPS26",-1.61335300477803
"EEF1B2",2.80851157315742
"SRBD1",-1.51988417645478
"LCK",-0.811279278960033
"SEPHS1",0.420171375314186
"APRT",-0.17341888337163
"SERPINB1",0.0329637169379178
"SESTD1",-0.0670942317980688
"DIAPH1",-1.14014269168284
"RAB27A",-0.393031334352246
"USP47",-0.548319142465403
"THOC1",-0.00765442129950352
"RPAP2",2.59401100567534
"MXRA7",-0.286780177981145
"TRAPPC6A",-0.770073775867139
"EML4",-0.853413408501278
"ZNF573",0.76093744020504
"ZNF827",0.593460055597766
"CREB3L2",-0.525329483586396
"PLAUR",-1.05014433869857
"LAMP5",0.0175096078380261
"MRPS31",0.268733379899493
"TNFAIP8",0.632619045754412
"ITGAL",0.139054263495252
"LILRA5",-0.0512018599960729
"FKBP4",-0.484661158519503
"ARHGAP19",-2.06414172990533
"LYRM4",4.32749067893442
"CYFIP1",-1.18810162609751
"DIRC2",-0.0836992805278711
"BIN1",0.292549820755218
"APOBEC3C",3.49969232125856
"AUTS2",-0.388184859993267
"NDFIP1",-0.310237291319039
"GYG1",0.408230331045427
"SEPT1",-0.923274541167397
"DPYSL2",0.30918672842813
"RPL36",1.66676957183447
"SALL2",-0.612053700890283
"CD5",0.11891898397988
"EDARADD",-0.0334811963658714
"ADAM17",0.62094283697644
"ZNF239",-1.74890040889436
"MRPS18B",-0.121353438992152
"CCT7",3.27645489837018
"C12orf65",1.73178036024666
"ITM2A",1.88751921589364
"PPP1R3E",-0.883469500172289
"TSPYL2",1.09237171538433
"NET1",-0.272956623603284
"CXCL16",0.0796143522876174
"PPAN",0.821666201293639
"PLEKHF1",0.776368971739213
"UBE2F",0.589566871593394
"C12orf75",-0.159834274663012
"ADCY9",-3.02068393924377
"NUP88",0.941860800497175
"FAM126B",-0.0828741485494227
"LIG1",-0.167598563217059
"ADAMTSL4",-0.390635420537593
"WDFY2",-1.8608592289368
"AGFG1",-0.701824583693513
"TRMT5",0.645994588116792
"LUC7L3",-1.69132658036723
"KLF4",-0.456770395829805
"SNRPF",3.86678610538004
"LOXL3",0.388507335368872
"PARM1",0.132009397161231
"PLXDC2",0.399711492491555
"DEFA4",-0.481428984956825
"CYP1B1",-0.127836962912247
"PCBD1",0.795513283014696
"PGD",-0.19347094493549
"WDR74",-0.619019018721064
"HNRNPH3",1.36634136420777
"NFKB1",-0.632335135256914
"YIPF1",-0.473846347212626
"CD300C",-1.23009365766436
"NCEH1",-0.261876046056292
"CXCR6",-0.0821858961465206
"S100A8",-0.0795809912815714
"PEBP1",-0.860884817319406
"MARCH3",0.611787590216115
"NKRF",-0.304574052792111
"NAP1L1",0.884077298186916
"TLR10",-1.05204181218763
"HNRNPA0",-1.16248092082155
"B3GALT2",-0.25790884720706
"DDX31",0.959065649630192
"BYSL",0.258677974609576
"TAGAP",0.358032719285385
"PRMT6",-0.520644910104946
"MAP3K3",0.969793345486223
"RDH14",0.175564944852776
"CNOT7",4.05686378837204
"TSPO",0.619501833502058
"TCTA",0.672229049264328
"LINC00324",0.406225129872396
"TUT1",-0.553285656823945
"WBP1L",-1.08812428905033
"EIF2AK3",-0.0130780209090822
"SFXN2",2.30462066985803
"FARSB",0.189938065411108
"GALNT10",1.84844074933363
"PIGN",2.73159281949506
"ANXA5",-0.104308477516207
"ZNF470",2.35405289490635
"TCL1A",-0.254259293382196
"VAV3",0.166761252079982
"ZMYND19",-1.20196438321998
"LAIR2",-0.32593846544546
"VIPR1",0.0880700309940666
"SLC9A9",-0.838007245164199
"WDR89",-0.0360729323256121
"NGDN",0.68879032355196
"CTPS2",1.23915255489259
"POLR3H",1.02735715415715
"ZBED5",1.61203911608323
"UBE2D2",-3.48477021748747
"DOLPP1",0.330127530469368
"TSR1",-2.13881858836623
"STX6",-1.03144920284572
"MCCC1",-0.10230365555732
"CLEC4E",0.447504917418689
"PARP9",-1.1430695487182
"TIMP1",-0.0067906809769066
"TTC16",0.386697158367444
"SH3BP2",0.875646615527647
"CLIC1",-0.086285422763428
"VRK1",-0.935705448221314
"S100A12",-0.217206391937667
"QPCT",-0.115824157549293
"DAP3",0.988300688085995
"BLMH",-0.895361583468817
"HIST1H3H",-0.0877365448851077
"MRPS33",-0.531228940242661
"SH3BGRL3",-0.827843059019008
"KIAA0319L",0.374743957314462
"NSG1",0.156549434745504
"BNC2",0.205069258629943
"NLRP12",-0.599216579699998
"C3orf62",-0.578692262532668
"THBS1",-0.0495503055274587
"FUT8",-1.25785185065665
"SLC22A4",-0.171110983276307
"BCL9",1.04575838485485
"APLP2",-0.120987323964918
"FLVCR2",-1.38597217624613
"VOPP1",0.234819826183332
"DYSF",-0.0353095456602422
"CLPP",0.239777341897425
"RASSF4",0.26511470104299
"CDC14B",1.26251093953709
"ZNF385A",0.327461445893955
"ERCC6L2",2.88079102075896
"TMEM220",0.263675304494626
"MARCO",0.728755473469718
"DLGAP4",0.860064353253693
"UTP14A",-0.0174652812673154
"AKIRIN2",0.508175139529304
"EXOSC2",-2.03418368939242
"AKAP13",-1.38561224264775
"CSF1R",-0.746954519692291
"ZEB1",-0.23955229060315
"PHTF1",1.71067126952049
"IL18BP",-0.825157590038539
"BTN3A1",0.0979342060696903
"MS4A1",0.497723366426668
"MPHOSPH10",1.38091326711713
"NOL6",2.42354108903435
"HCG27",-0.548200527660135
"TP53I11",0.37019940124242
"ADORA2A",0.0323722265991119
"ABR",1.02615183509421
"DPPA4",2.23348599846829
"ZNF428",0.647549706402951
"SRSF5",0.662857503855545
"TNFSF13B",-0.615015841636032
"GCNT1",-0.136118258346712
"DRAXIN",1.39530809363282
"DAAM2",-0.532079592431599
"ZNF830",-1.25327731204946
"BCL6",-0.896381095325971
"AFG3L2",0.0236445905139952
"MRTO4",-1.36818999233727
"CTSD",0.252398581630455
"KLF12",-1.2321482845332
"ANP32B",0.522431231217448
"PNOC",0.336190468964138
"MAK16",0.948296267595294
"TASP1",-1.46842330050215
"PSAT1",0.219614784343384
"IL15",2.31124173223845
"YTHDF1",0.00371311484260088
"MIS12",-0.178645862108372
"ABCA6",0.963260665523615
"EFHD1",-0.282664832796644
"GAS7",-0.713807427251509
"RAB24",2.04215634468484
"MAPK1",-0.804682925125117
"P2RX1",0.0926088565294231
"PDCL3",0.491324855514835
"LPGAT1",-0.354433648350821
"NUDT9",-1.67235727336239
"IL27RA",0.391262762549141
"MYL6",-1.13134429904873
"DYNLT1",-0.788920348296349
"INPPL1",-0.610230890106101
"EIF4A3",-0.0643003371745419
"FGF9",-0.575896307320878
"BIVM",-1.81344282086667
"U2AF1L4",-0.274601907804669
"ATP1B3",0.444348241304352
"LARP1B",-1.03790039986155
"DENR",-3.27783431917159
"MRPS9",-1.34144667873401
"CYP2E1",1.82913507699931
"IPCEF1",0.142495084749606
"NCR1",-0.0697480057644806
"DCK",0.414556507917163
"SRSF1",-0.177225018947226
"TGDS",-2.51487206427383
"HSPE1",1.3460605463344
"NACA",0.445670458174416
"PPIL1",-2.07641032176111
"CEP135",-2.26809080872406
"PIGP",-2.90077262869551
"HP",-0.0812311500967693
"PPWD1",-0.430898535884754
"NSUN2",1.29008903030074
"GDE1",0.758343673302523
"NCBP2",0.0207943923317435
"KRI1",1.88570792409099
"USP44",-1.03591150916334
