"geneid","coef"
"RGS7BP",-0.0596183441154259
"C5",-0.658747754723187
"SLC35B2",-0.216984055805336
"IFI16",0.502662391177509
"CNRIP1",-0.471187204883101
"PRKCH",-0.0586630162614687
"ANKRD1",0.15490455726876
"F2R",0.140761697676507
"SHISA3",0.410349233035691
"PDZK1IP1",0.275737718200221
"WDR34",-0.247256505217438
"RNF19A",-1.55601719740504
"SRSF6",-0.0418993604345999
"DGKH",-0.323212288266585
"C6orf203",0.0101625473594161
"IQGAP3",-0.106214852449337
"KCNT1",2.64496785999884
"PITPNC1",0.181063388969298
"KRTCAP3",0.0516198778432371
"FOXA2",0.262707986131363
"PLSCR4",-0.884215737345754
"TSPAN8",0.568638356451965
"CPNE8",1.03124058367576
"DCP2",0.00153014066135867
"ERVMER34-1",-1.83020313942197
"P2RX2",0.0810234748423182
