"geneid","coef"
"H2AFY2",-1.31290206276312
"PLCL2",0.00296892667677124
"MARVELD2",1.10479734120979
"THNSL1",1.33745236113805
"LINC00632",0.70299166778441
"TIGD2",-2.50967456420507
"METTL6",-0.388255208437622
"VGLL4",-0.179326157587024
"DUS4L",1.7898361950442
"APBB3",-0.567280186497737
"SETSIP",-0.0967398230693402
"INTS13",0.126222665998691
"TSPAN12",-0.173702909730081
"TAF7",0.00739608139955203
"AP1G2",-0.158109860704133
"HOPX",-0.297953494412987
"MYOZ1",0.00857801283340323
"CPNE4",-0.764362943132973
"C16orf89",0.660354278529819
"TNFRSF14",-0.520137888532775
"REC8",0.128950513676382
"CD72",0.812463681069951
"INPP4B",-0.372178906700863
"PPP1CC",0.398147001897938
"LOC653653",0.271846520168219
"CCDC84",0.345251875837563
