"geneid","coef"
"TRMT13",0.580848338627984
"PPRC1",0.187511453338556
"PDCD2L",2.20044874781276
"BCKDHB",0.0421675329990101
"AFF3",0.371015131419638
"PARP1",-1.43338127271187
"FRMD3",0.274813222833481
"EBF1",-0.102214977990887
"CHI3L2",-0.740945029532373
"WARS",-0.215609048114348
"MARS2",-0.0490218214583702
"CPA5",-15.9516135377493
"C12orf57",-0.0838116648319597
"SRM",0.236428138288128
"CCDC50",-0.0235575930339447
"AGPAT4-IT1",2.34844561033784
"NREP",-1.90613735351561
"RPUSD2",-0.909031784914935
"CERS6",0.144204651695412
"GTPBP4",-0.500749535076243
"NPAT",-0.860473163732126
"RAP1GAP2",0.357236222854664
"MRPL45",-0.0890693300971654
"HMGN1",-0.532827913705448
"CDKN1C",-1.17564869454463
