"geneid","coef"
"SLC35E1",0.982386113145105
"HBA1",0.127534217112191
"YPEL3",-0.195907014742107
"LEMD2",2.45729711668441
"CCDC17",0.14802031882515
"MAIP1",-0.157694827884394
"DBP",0.219966845454569
"EXO5",-0.520573632439058
"KCTD20",-0.695246364858203
"TAX1BP1",0.363898946257661
"FER1L4",-2.08593342561074
"NACC1",2.65790021077802
"MRPS18B",3.0745523005305
"MYO15B",-0.080076585769904
"PCDH9",0.38031478950785
"ECM2",-0.0587149926936967
"TMEM63A",0.605793679999038
"MRM3",0.89503451396262
"RRP7BP",1.06881559553309
"L3MBTL4",2.21992210907236
"ANKDD1A",-0.303384312580208
"RABL3",0.806638266295938
"DSCAML1",1.93386954853718
"CLPX",-2.70275229566068
"CANT1",0.169885836875494
"ZBTB24",0.549820736883917
