"geneid","coef"
"CD248",-0.0170688073751004
"RNF216P1",0.0262153696131559
"SMPDL3A",-0.0208681327519882
"GALNT17",-0.0143489041116421
"OXCT2P1",0.0296162538360878
"CNN2",-0.0132820022006336
"DPPA4",-0.0309066029343366
"B4GALNT1",0.0261963554568563
"PCDH18",-0.0184220652513363
"EFCAB2",-0.0959280225017338
"MAP10",3.02973412851472e-05
"NAA80",-0.0151783638125334
"MYOZ2",0.0316942993322086
"CHPT1",0.0310647132662543
"RAB4B",0.0712626576073958
"KIAA0408",-0.000877000056772683
"PACS1",0.0297495726224955
"DNAJC3-DT",-0.0256500314768991
"NCKIPSD",-0.0287695312481823
"C11orf24",0.000628975364691991
"ARHGEF39",0.0493049613490086
"ZNF813",0.00880606301758899
"CCDC27",0.0131259323213806
"SLC35E4",-0.0696000773616302
"ELMO1",-0.00144838529670464
"PRKCQ",0.000301119876312895
"HDGFL1",0.0363159706833559
"ZNF557",-0.00549371587114015
"CORIN",-0.0147318212727416
"POLI",0.0318374485989657
"RMDN2",0.00419649100311647
"CREB3",0.00743033099210494
"TMCO3",-0.010267227315048
"PRELID3B",0.00431184265475987
"KDM4C",0.0302863932725071
"SPAST",-0.0276932877260477
"EML4",0.00309497674910503
"CHAF1A",0.0295805612672644
"PDE12",0.0109093004956854
"LOC101930094",6.52397883143911e-05
"ESPN",-0.00746057721218016
"NACA4P",-0.0208449620100252
"C6orf132",-0.0353518072438566
"MAGI1",-6.70074626196388e-05
"LOC100507071",-0.00472353857768925
"CBLN1",-0.0201834709746193
"TMEM17",0.0267093186477287
"MYLK-AS1",-0.028954034925894
"MXRA7",-0.0174428175960249
"TOM1",-0.0495047521573102
"UCKL1",0.000215096122048605
"MASTL",-0.0643358118055283
"C16orf95",0.0038831065644815
"MRPL2",0.0643511196894875
"LINC00900",-0.0179534797975773
"IGBP1",-0.0043059110895756
"TARS",-0.0412202622667892
"MRPL45",-0.0160600532392381
"C6orf120",-0.127335376392358
"ZIC2",-0.00636356676281594
"TMEM108",-0.013462900746694
"NUP58",-0.0131180506468008
"LOC101927932",0.00316446263841362
"PECAM1",-0.0149447464085498
"AFDN",-0.011080715524412
"LRRC4",-0.0115103076907324
"CORO2B",-0.000400524121546798
"FGD2",0.0366557522751915
"PTRH2",0.0207013139818111
"MEI1",-0.0111539755870153
"NWD1",0.0157393293111653
"HMCES",-0.00700203839041552
"ZNF148",0.020329235191484
"LYN",0.0111754450178814
"HOMER2",0.00576620355644137
"PARVB",0.0143122105128928
"LINC01268",0.00963156968302073
"PARP3",0.0564447627473979
"ZNF790",-0.0451766275980642
"PALLD",0.00115160420926115
"CRYGS",-0.000492383007055021
"YIPF1",0.00465554005880646
"ANKRD36BP2",-0.0617283647262292
"HBA2",-0.000130149858924292
"ZNF117",0.00757904337438488
"CYP4F11",0.0831088078797048
"PAIP2B",-0.0117084801363916
"CERKL",-0.0373892863928487
"IGHMBP2",-0.101370329700299
"THOC1",-0.01511982248661
"KCNQ1",-0.0367886982388731
"TMX3",-0.0573059639533525
"WDR78",-0.018740037652333
"IKBKB",0.0684128949732946
"DHX36",-0.0091314078770342
"KLHL10",-0.198919220975252
"TCTEX1D2",0.0165850453509868
"IGLL5",0.0107427476730108
"ZNF565",0.138881592598536
"ZNF254",-0.0456539028216622
"LINC01145",-0.00638617925499042
"KCNK13",0.0439805308035663
"C5orf34",-0.0280247988007063
"SERPIND1",0.00868535301422428
"WSB1",0.0135722552814354
"PDE6B",-0.00966633737494484
"KAT6B",0.00580415730728796
"MUC3A",-0.161156176475413
"URAHP",-0.000906129734480875
"CADPS2",-0.0474222367747957
"PITPNC1",-0.0173836470301391
"AGRN",-0.0123980015479994
"ZNF490",-0.0272921144671493
"CDCA5",0.00642970262879496
"H19",-0.00646298282921187
"SF3A3",-0.00495015448767281
"ZNF529-AS1",0.0106851477648279
"MYOZ1",-0.00846445939153385
"CGB2",-0.00471521275540114
"LOC102724776",-0.133542138887883
"DENND4B",-0.0180300366947106
"TIMM17B",0.00855629267761322
"YPEL5",-0.0354550428803812
"C19orf47",0.0771338872066703
"SEMA4F",-0.0202126761847019
"NTAN1",0.0289755680934887
"RTL10",-0.0116890539775424
"QPCTL",0.0069860157247112
"CHSY1",-0.000441998582778945
"CLTA",0.068532304190717
"RCAN3",-0.0028812175034453
"SEC14L5",-0.0162509155666575
"JADE2",-0.00294709860480373
"MFSD2A",0.0188066593389937
"LINC01140",-0.00820182814422728
"TMEM256",0.066709790274938
"MLPH",-0.0092124037033825
"BCL11B",-0.135807812602785
"CDKL3",-0.0129881609986938
"MRPL43",0.0742087927085712
"GNG11",-0.000639885597788888
"LCOR",0.0068068843808169
"OTUD6B",0.00832606485680455
"CACNA1F",0.0285948034980994
"PPP5C",-0.0209577305541711
"FBXW8",0.00348773472179876
"RBPMS-AS1",-0.00787261939271432
"PROCA1",-0.0164669249807553
"DHCR7",-0.00848532335375502
"KCNJ11",0.00470117181442311
"DUT",0.0128258984061099
"FCGR1A",0.0163368001829718
"PFN1",-0.00362559682892527
"LINC01881",0.000495064559731468
"CAMK1",0.0214196090305186
"DTWD1",0.0327415461106265
"SRSF11",-0.0144618976039754
"IGSF11",0.0109486345278171
"SLC26A10",-0.00850823667187417
"RECQL5",0.00835111651046376
"WNT5A",-0.0277112661311375
"RBM23",-0.0284790675421962
"DRD4",0.011723400496724
"SLC34A3",-0.0209633303751458
"LOC105379194",0.083753999551942
"TOMM22",0.0115404656208767
"TMBIM4",0.0283190361747605
"DNMT3B",-0.12489583055643
"SAPCD1-AS1",-0.00426913202797436
"LRRIQ3",0.146247577930122
"LDHA",0.00133256276978196
"ELAC2",0.020147777102899
"DCP1B",-0.00479079617117351
"TSPEAR-AS1",-0.0120450093445333
"BPTF",-0.0175402558359924
"RAB29",0.0155702889631558
"IFNGR2",-0.000689619119872698
"COL19A1",0.0891548972536667
"PRSS1",0.00787406777766241
"NNT",0.0126580055567644
"DSTYK",-0.0649916778840295
"PANK1",-0.0361244471922997
"MCU",-0.0266987283641402
"THOC6",0.0359252436501475
"ZNF649",-0.0401024831928935
"ARF4",0.0186187439447311
"TENT5A",-0.0146255095254605
"MACROD1",-0.00988553263371499
"FSTL3",0.00620089898843957
"TRIM2",0.013758851603302
"XPA",0.0088447876642414
"DNAJB13",0.0381271195002638
"GREB1",-0.016097878519741
"ZNF75D",-0.0496941585237591
"CTPS2",-0.0215138775315355
"TRAF6",-0.0264240638788689
"SSTR2",0.00659333342944249
"DEGS2",0.00367883473898939
"CERS3",-0.0317679674488719
"SERPINA1",-0.0166092982535125
"DEPDC7",-0.0369019605116583
"SPIN1",-0.03828487460529
"GIMAP1-GIMAP5",-0.00337905319891611
"POLDIP3",-0.0232560278185586
"EFHB",0.0197303232689589
"SRC",0.0142175032314437
"KIAA0319L",0.0341409074327255
"SLC25A44",-0.019423799774863
"MORN2",-0.0128427681617514
"GTF2E2",0.0257177118135111
"ASB5",-0.0102310805008803
"LINC00923",-0.102757875708152
"ZNF431",-0.0777163542568554
"FBXL19",-0.000480721208858966
"CCDC13-AS1",-0.0611746513988899
"LRRC42",-0.0244332044651147
"PFAS",0.0813244381725827
"CTTNBP2",-0.00355611993430518
"KLF4",0.013576099392849
"DNAL1",0.0151774794382219
"CPEB3",0.0140058445469625
"CLEC11A",-0.0140195732896004
"PLPP3",0.0238921089553349
"SETD7",-0.022340815038962
"PAN3",-0.0217509918270861
"SLC38A2",0.0153948457043064
"KRTAP5-AS1",0.0221804368924128
"SCARNA13",0.0115113401475539
"NAP1L4",-0.0160073567671814
"EID2",-0.0671672305459863
"PTPRQ",0.465498993474937
"UHMK1",0.0207272656367095
"RPP38",0.0510206039072947
"NDUFA4",0.00267002738518994
"CACNA2D1",-0.0236433636710208
"EPM2A",-0.00264131992817405
"PIAS3",0.0362752583641948
"MOCOS",-0.0275365145801675
"LIPG",-0.0749295868754479
"LGALS1",-0.00229506500073483
"NDUFC2-KCTD14",-0.0160296782791526
"SNORA70",-0.00621733134241395
"PLEKHM1",0.0203383548008666
"PNPLA4",0.0339252350196775
"FRMPD3",-0.00383682512042357
"RFX3-AS1",-0.0291977258544491
"FANCD2",-0.0984669429551535
"STAM2",0.106343898748424
"ELK1",-0.0306863375670578
"RHBDF1",0.0189306636001026
"ACADS",0.0419895584037977
"RANGAP1",-0.0178546835779117
"NIPBL",-0.0250940621294713
"GPAT3",-0.0153765571530306
"ZFY",0.00820011857473992
"THSD1",-0.0348395561841232
"PLIN4",-0.0244654139878335
"COPRS",0.0281419413857083
"DNAH1",0.0841193138223865
"MOV10",-0.00433417934147477
"LRRC9",-0.0179833443965517
"ZCCHC4",0.0151275770458321
"PRR34",0.0920824243991868
"CDIPT",-0.0303211801153367
"CUL7",0.00162324230144354
"ZNF678",-0.0136647267438672
"ERO1A",-0.00346330125031769
"TMEM169",-0.000612718819620364
"ACYP1",0.011934061611877
"KLHL1",-0.057419393253501
"NEURL2",0.0412088289787725
"PLXNA2",0.0077717364347384
"ZFHX2",0.00621153885927758
"LINC01567",-0.00102207674441748
"TIMELESS",-0.0331462126919895
"ECI1",-0.0373905413826573
"TMEM175",-0.00756226127173445
"EPHA7",-0.0223764845414228
"ASPG",0.00231961084386574
"THEM4",0.0558197651742029
"ZBED9",0.0264068355649579
"ANTXR2",-0.00998518452995048
"DNASE1L1",0.0578476946174689
"PPP1R26",-0.0173666009396829
"PDXP",-0.00887231583655913
"CDH23",0.0193749142103148
"NR1I2",-0.0464335725009767
"GDPD2",0.00882341718674871
"TLE1",0.00352759410326045
"MIR6859-3",0.00966058107195107
"PLEKHH3",-0.00584604869099393
"FOXO3",-0.013742972918923
"GCNA",0.00116732137268628
"BIN1",-0.0535889880440221
"PES1",0.00426251866617505
"NOTCH4",0.00401000846579332
"TSC22D3",0.00443549963237612
"POC5",0.0471953033139489
"IFRD2",0.00712867769345085
"AP1G1",-0.00144294635855635
"EYS",-0.178942768030889
"DNAJB12",-0.0832513971063412
"CLEC2D",0.011407327223701
"GCK",-0.00488091047484747
"GOLPH3L",-0.0120810368508392
"SMG7",-0.0449276614128594
"RIN1",-0.0120838126468135
"ANKRD34C-AS1",0.042646511304542
"PHIP",-0.0230758295722352
"RBFOX2",-0.0195338548506506
"GORASP1",0.0288999539411886
"EGR2",-0.0106929155706086
"VWA3A",-0.00635676004810494
"CCDC183",-0.00530824186305895
"ATG4B",-0.0248821848319738
"PCDHA4",-0.0115822484358152
"ZNF706",0.000263684425057846
"POLR2L",0.00633077448730332
"CENPQ",0.0101632089309512
"AUTS2",-0.042215943277409
"SH2B3",0.0157148293591375
"PON1",-0.012003692618071
"CNOT3",0.00253432765464473
"FOXD2-AS1",0.00393128837415103
"CFI",0.0146040154582318
"DYNLL2",-0.0136068328799985
"ACOT1",-0.0323626456330398
"KRT16",0.0306593826978139
"EXOC4",0.0600769293029984
"RAP1B",0.0210328418876125
"TAPT1-AS1",0.00432038172105218
"MBOAT2",0.0409883394597528
"RPS19",0.023223461254376
"POLN",0.0206311787242396
"PAK4",-0.038700623038974
"BCL10",0.0179132313636722
"MRPS22",0.041707900063522
"NEK9",0.0179207950373003
"CHCHD5",0.0224491736825552
"CAPN3",0.00351039639154142
"GLCE",-0.0124488525248411
"LINC01257",0.0551244833192107
"REV1",0.0661822793292632
"ABCA7",-0.00110119846812946
"DCAF13",0.023827008819365
"LPAR2",-0.0139942601855198
"ATXN2",0.0804049835981104
"MTF1",-0.0207439013215323
"ANKRD40",0.00101158370373869
"SLC25A23",0.000439645864318085
"FAM149A",0.053616482862871
"ITM2B",-0.00246005424876997
"PTGIS",0.0198222207962232
"SYCE1L",0.0153343692092752
"LOC101929089",0.00438579091522028
"NUDT16P1",0.0111987153268655
"THAP11",0.00241439213893953
"TFEB",0.00585033779770421
"PKMYT1",-0.00988935772441583
"TMEM70",0.00917998203488698
"CAMK2D",0.00148846483443296
"NELFE",0.0354917766530063
"PIANP",-0.00064781923889099
"PIEZO2",0.0556555379777961
"VAMP7",-0.0509759611992379
"ABHD3",0.0229779180208864
"ZNF853",0.0144545347663437
"NAT10",0.0577551733530383
"PLP1",-0.00121713513018071
"RGPD1",-0.0291565966128527
"CD55",0.0103811516257572
"MLST8",-0.0164495281552007
"MED7",0.00793182337799909
"TOLLIP-AS1",-0.00252302191483053
"KIF22",0.00574221464513707
"DCAKD",-0.000768101841565162
"PTPRN",-0.00247756095679645
"TRIM14",-0.00789695539975218
"FCGRT",-0.00447618833962149
"TFAP2E",-0.0213316398224055
"FBXO45",-0.0588043863900209
"GJB7",0.013023341475986
"LINC00881",0.0300500936934411
"INIP",-0.0720522349750224
"GHITM",0.0303548163029117
"BRMS1",0.0181409868123476
"ZNF580",-0.00850718227595813
"PLK1",-0.0271547851206706
"TSTD2",0.041177864568106
"SMPD2",-0.0140139398466462
"DNPEP",0.00782583641699998
"GVINP1",0.00728299897953431
"TBC1D10A",0.00757433680657798
"RNF25",0.011639185577128
"OGDH",0.0651700691126779
"LINC01260",0.00415170850824059
"PDE2A",-0.0408566444447967
"ADRM1",0.0082371148256481
"EMB",-0.00155558871600929
"ZNF839",-0.039384558594024
"LILRA1",-0.0136290096936459
"LOC101927420",0.0452997084245714
"PARP4",0.0213014550167008
"MIA2",-0.0668308143481727
"TOGARAM2",-0.0260823203356923
"WHRN",0.00437826376044152
"ZNF709",-0.0847300739815295
"ARHGAP23",0.00226824914160786
"TCF12",-0.0134419802618772
"LAMA5-AS1",0.103883695345411
"MMP2",-0.01210605080365
"QDPR",0.00857016805586232
"ZSWIM8-AS1",0.0104067204294284
"LOC101927472",-0.0178041069718461
"TIMM13",0.0026542109937253
"CLDND1",-0.0165535978730867
"RILPL2",0.013189118477103
"ABCA5",0.0146404018031961
"MRPL54",0.0154006887409175
"CXADR",-0.0342581816311269
"GMFB",0.00830410428146214
"TUBD1",-0.0122250240648234
"BMP2",0.0182099790414368
"C17orf100",0.00587550551007266
"PLEKHA3",-0.0223194742449786
"AK2",-0.0247376077597849
"DPY19L2P4",-0.0297157790342651
"PGM2",-0.0735433501754666
"CHST11",-0.00391820574190065
"EIF4G3",0.0548349467891671
"RPL28",-0.0144916472323935
"GCSAM",0.0352912690992996
"H2AFX",-0.00374385878164847
"ALKBH3",-0.0204181256254478
"NSMCE4A",0.00387435823912383
"RPL10A",-0.0124806406760979
"NXPH3",0.00113979909021067
"TUSC1",-0.0191247499504432
"ARHGEF12",0.0374282287066034
"TMEM241",0.0721774883679759
"ST18",-0.0291735258842348
"DCX",-0.0816979468997986
"SUPT5H",0.013461483020812
"KIAA1671",0.0378293641952708
"CDHR2",-0.0392042611240415
"C15orf61",-0.00616709401622605
"PHKA1",-0.0615325077421119
"TEAD1",0.00331369149106225
"OSR2",0.0113017765165569
"TNFRSF1A",0.00272934256331005
"NDUFC2",-0.014449832566899
"SUMF1",-0.00760399508425107
"BDP1",-0.0368790405269415
"UBE2V2",-0.0184731241640329
"WDR13",-0.00506337610541337
"ASMTL",0.0173857254007373
"LOC100507387",-0.00784740308323893
"PELI2",0.00584229054075047
"NUP133",-0.0384270450889291
"STYX",0.033357257774708
"STAG1",-0.0200088252869797
"APBB1IP",0.0184165283874324
"THBD",0.00108773737325158
"TIGD2",-0.0134481509962262
"RAVER1",-0.0163604674966886
"ECE1",-0.0136074895389441
"TNFAIP8",0.000288331486691733
"NFKB1",0.000272940787124069
"IPMK",-0.0282990075287981
"C9orf40",-0.023266736525436
"BCAM",0.0302545706716829
"PTBP3",-0.013383362100318
"ZNF19",-0.0432300846287824
"JPH2",0.00968494301669678
"TEAD4",-0.00603466248622615
"RIBC1",-0.0134538213920067
"POLR3A",0.0114076818107836
"ELK3",0.0151922293734784
"JAK2",0.015657140949694
"ZNF425",-0.00768715738295977
"SLC28A3",-0.00528349471750378
"KATNBL1",-0.0644990105258969
"FOPNL",0.00793516394893268
"LOC101927267",-0.0211061020819794
"MIS18A",0.049740560794669
"FLJ45513",-0.0221113444510049
"CEMIP2",0.00524431495055318
"WBP1L",0.0347456163521495
"SHC3",-0.00645903778720358
"C9orf3",0.0432436727349396
"CDHR3",-0.127948071326927
"MTIF2",0.039739181298272
"YBEY",0.0211189259198061
"FOSL2",0.000873584056617626
"ABCB6",0.0149077718459899
"PLEKHA7",-0.00603828343355065
"GPR180",0.0233383649058314
"MYO3B",0.0361721903208473
"PARP10",0.00702056306487074
"MAP3K4",0.0275469002966994
"HPD",0.00269083467454494
"CRYBB2",0.0995127297824277
"CASP17P",0.000467519777584834
"HDGFL3",-0.0406135831867544
"IFITM2",-0.00166865215821277
"IHH",-0.0641805447385039
"AK7",-0.0105463012163181
"EEPD1",-0.0321873109351572
"SHANK1",-0.00284584323642247
"KRT13",0.0075931957418093
"OSBP",0.00674574183230367
"NSRP1",0.0469115966212763
"SETDB1",0.0406566143602454
"CYB5D1",0.01018165706266
"PIGX",-0.00580331951185394
"BRI3",0.0333884893642331
"NANS",-0.0201311893536689
"PHF10",-0.102480520300011
"BROX",0.00199552200976852
"TANK",0.0249913506363074
"FAM199X",0.00771121197350434
"MYNN",-0.0651879967078455
"ORAI1",-0.01147812332915
"NACC2",0.00697063885664563
"PANK4",-0.00278275877742131
"ZNF302",-0.00907898901028023
"ZNF3",0.024961524162981
"LGALS3",0.00802984734201763
"NIFK-AS1",-0.0407749453521836
"PCDHB4",0.0847075833809483
"GPALPP1",0.0236018942204824
"ZNF444",-0.0219926151632396
"NLK",0.00480700336633312
"CSF2RA",-0.00194638378992262
"TP53I3",0.00622416147182811
"MGAT4C",-0.0135253944798706
"RNF157",0.00573761521541457
"SLC35B1",0.0300899047370314
"NLRP9",-0.0101915156607628
"PWWP2A",0.012836833726082
"PAOX",-0.015668600331071
"PTPRC",-0.00520257860068435
"RALYL",-0.000347841876196366
"ANO3",-0.0114508628779497
"LOC100506885",-0.0194280523772929
"M1AP",0.0276293136665402
"BBIP1",0.00318091391658781
"PDGFD",-0.000223938389659023
"RPL7",-0.0181319727283813
"AGBL3",0.0334930161025603
"FAM153B",-0.0156166232832179
"THOC7",-0.00245464808842745
"MAEL",-0.0152035027878307
"TSPAN3",0.0230512561487699
"STT3B",-0.0143033883333812
"ZKSCAN1",0.0630984883020674
"TXNRD1",0.0502927959289163
"CALHM2",0.00950354754106126
"SNAP91",-0.00496077094755935
"DGAT2",0.0400651760341288
"FILIP1L",0.00142545416155805
"LOC100506388",-0.00380648937952148
"SDC3",-0.00689822316059472
"MMP13",0.035848439180866
"SV2A",-0.0134032057138335
"LIFR-AS1",0.0628485050174848
"ALMS1P1",-0.0526258010456113
"AMMECR1",-0.0118937696721782
"PRAG1",-0.0234618622174451
"BBOX1",-0.00566527168087032
"MIA3",0.0171306355055794
"CAND2",0.00499386692507196
"ALS2",-0.018959041276184
"LRRC56",0.00748688848592132
"EPHX3",0.0201623221915052
"ARHGAP35",0.00830601982519759
"CKS1B",-0.0322887686259716
"RNF138",-0.0169521163329714
"FNDC4",-0.00504861788800948
"PDXDC2P-NPIPB14P",0.00784589174295735
"HLA-F",-0.0090335882456031
"ANKRD37",0.0094420309338755
"HPS1",0.0631618718308046
"COX11",-0.0368804032719383
"UBE2E2",0.0784864852400017
"PGBD4",0.0158918461967999
"PHLDA3",0.0560233710403296
"CCDC18",-0.0214666167521447
"AIFM1",0.0354414847484757
"RFC1",-0.0110408248775089
"ART5",-0.0254547411921209
"KCNH5",-0.0467009431090176
"ST3GAL1",0.0232258781122332
"CHM",-0.0168195515166427
"CYGB",-0.0289705391282885
"FTL",0.00858439904569293
"BLM",0.0129969639402957
"NDOR1",-0.0247267624287435
"HLA-L",0.0319060668128757
"TIMP3",0.00292109672567383
"KLKB1",0.0212958544976966
"MTERF3",-0.106257859117043
"TAS2R4",-0.0195632807140051
"NARS2",-0.0459839174803396
"HOMER3",0.00411210222542061
"AKTIP",-0.00591181127019136
"KCNA2",-0.0113953740752233
"PIGS",-0.0583522108811515
"TYK2",0.0178201187760808
"GGNBP1",-0.0308350352138548
"ITPRIPL2",-0.0127593395326286
"RPS28",0.0210977013690157
"TNFRSF21",-0.0264825711174199
"CNNM1",-0.00515131793747541
"EGR3",-0.00666508278437619
"SNX14",0.0262233356442567
"VSTM4",-0.00665269888788332
"ZNF562",0.0142501451439339
"TSNAXIP1",-0.000825177250458793
"ZNF805",0.0239149740161486
"PACSIN1",0.000276745926372988
"FUZ",0.0135052003348769
"LSM5",0.0299694967497818
"CCDC80",0.00169187783506305
"DHX16",0.00997277437142141
"ZNF830",-0.017104615274604
"UBOX5-AS1",0.00811868673225726
"ALOX12P2",0.000156279026426007
"FBXW10",0.10308654836317
"TTC28-AS1",-0.0103203106391049
"FUK",-0.00476047265801716
"CRABP1",0.00303020426940004
"NDUFA6-DT",-0.0229841835507418
"MXI1",0.00960969417711386
"IDH3A",0.0148708052653162
"GNS",-0.00968742957360726
"PRR3",0.0191631534824441
"DUOX2",-0.0348770900519699
"F8A1",-0.0371932606526638
"YRDC",0.0132413644146337
"ASPH",-0.000886978643371385
"TFRC",-0.034192061723106
"NFKB2",0.00209428592862133
"CKMT2-AS1",-0.0129894333971178
"PRKCE",-0.050446205345153
"SMNDC1",0.011786985938583
"MMP11",-0.114383025133251
"C6orf15",0.0660437565683094
"ZNF486",-0.0954195959321747
"HELQ",-0.0390788214618219
"BRSK1",0.0167676045252846
"DPH3",-0.0307905721859272
"KLHL7",-0.0757931951624345
"ALKBH4",0.00184345106775997
