"geneid","coef"
"DDX47",-0.00330979578386968
"CDCA7L",0.198805274319802
"S100A10",0.0172422078303375
"GNG7",0.0128728384163683
"GEMIN4",-0.0842662834085639
"TRAF5",-0.0162660795401092
"CD3E",-0.252537521003934
"CLDND2",-0.138182418614007
"CXCR5",-0.15933573912129
"FBLN2",0.0697847688193172
"PAPSS2",0.147476619421679
"RNF144A",-0.0155200655892849
"KLF11",0.188781577230118
"GPR141",-0.116742884743708
"CD22",-0.0174912265450534
"ZBP1",-0.241013854596338
"CHN1",0.063804140801376
"SLFN11",-0.0141806255889944
"CD244",-0.813523542339923
"ILK",-0.101627820194352
"CST7",-0.162390372151046
"AK5",-0.0339080746529406
"PTGDS",-0.0221809917307619
"EIF2S3",-0.0417324976019845
"HSPD1",0.0214778392766661
"DNAJA3",-0.20947172395037
