"geneid","coef"
"VEGFA",0.0550636038836529
"ABL1",-0.0284331024183844
"BRCA2",0.0924617513313267
"TOP2A",-0.00118210383379178
"TOP2B",-0.096965625001935
"NFKB1",0.0089951872323093
"TOP1",0.217554260011159
"RAD51",-0.0110525631860739
"UBE2I",-0.147736147354292
"TNF",0.104176973451151
"PDPK1",0.00955541870672031
"CEBPA",-0.0868536073448298
"CEBPB",0.0629739916913899
"MXI1",-0.113645067776649
"TGFB1",0.107339690134951
"STK11",-0.868285871266577
"EP300",-0.0254715609629027
"APTX",0.11960358572809
"PML",0.231161346742136
"GSK3B",-0.0924097371437503
"HTT",0.0745748549011812
"PRKCA",0.118247186451234
"SSTR3",-0.234028600530988
"HELLS",0.0952635785246916
"APOC3",0.121262161846114
"EEF2",-0.179997571474866
"ERCC3",-0.118807106580837
"TERF1",0.434026547385494
"PRKDC",0.291959270091681
"CAT",0.173440555583715
"AR",-1.10939377767039
"XRCC5",-0.0763680650185808
"PCNA",-0.0160125337019502
"FEN1",0.0267008796151539
"FAS",0.109681201430651
"TERF2",-0.0553653618690588
"XRCC6",0.109869519640173
"POLD1",0.0609750825566201
"BAX",0.231577686870401
"RB1",0.194565756988787
"EMD",0.0861717136079674
"GRB2",-0.268829811212974
"FOXO3",0.103618484555319
"FOXO1",-0.13763337367389
"HSF1",0.0848863442216254
"XPA",0.00829757570728566
"MSRA",0.00450560021656084
"RECQL4",-0.00382823759522649
"SOD2",-0.237488150414618
"SOD1",0.0474131372506211
"FOXM1",0.0254531338727357
"COQ7",-0.147671075285616
"CACNA1A",-3.2288622518049
"LRP2",2.99445424824761
"AIFM1",0.126565804193617
"UCHL1",0.227075064623714
"APP",-0.268852589369484
"APOE",0.107866642945409
"A2M",-0.606211938315815
"SNCG",-0.0289062701789104
"PRDX1",0.0588481186662503
"PON1",1.04259904894814
"RELA",0.293486333294197
"IL6",-0.169474027564546
"RGN",0.350455376293149
"RAD52",-0.46801699004275
"TOP3B",-0.0672604755447441
"ERCC1",-0.0106727949652613
"SIRT1",0.0729974405476301
"HDAC1",-0.0716649424169347
"HSPA9",0.079374152522296
"GPX1",0.685714910142246
"GSR",-0.293358702320755
"GSS",0.102353544878598
"GSTA4",-1.06923128391617
"GSTP1",0.15348344853512
"HSPD1",0.0725694860951711
"HSPA1A",-0.0385397531220091
"HSPA1B",-0.011471148172517
"PCMT1",-0.208079281669977
"MAPK8",-0.162247677176237
"YWHAZ",-0.184504480509091
"PTK2B",0.259965004471381
"PTK2",-0.893891039138258
"IL7",-0.00272251363822943
"MAPK14",-0.00985635391556986
"FGFR1",0.267520124791076
"SP1",-0.098567075546771
"FLT1",-0.380199722136292
"JUN",0.113004420227887
"MED1",-0.0769639995704134
"MAPK9",-0.139351169971647
"MAPK3",-0.310569319835713
"HMGB1",-0.08205387103612
"CCNA2",-0.0162073782458016
"HMGB2",-0.073274086015085
"MAP3K5",-0.00555973651212677
"TAF1",0.02124549012005
"LMNB1",0.0494047250011259
"SDHC",-0.257930186686146
"FOXO4",-0.289289241756723
"HESX1",-0.0519946726149635
"PIK3R1",0.347785288863248
"BSCL2",-0.618558757496906
"AGPAT2",-0.0392238289091379
"BMI1",0.123511724168312
"EEF1A1",-0.204058227393517
"TFAP2A",0.952782780134009
"BDNF",2.53409730798067
"CREB1",-0.17409273227115
"ATF2",0.0192931872294107
"TBP",-0.160909681747048
"APEX1",-0.109861214614041
"HBP1",-0.296652625999578
"BUB1B",0.00473506850937159
"PTGS2",-0.0727826750974854
"HSPA8",0.0900186847295107
"SIN3A",0.127269488852832
"CDK1",-0.00428670069661543
"TFDP1",-0.0749315948830195
"DDIT3",0.111943044878092
"POLA1",0.108477764334732
"MAPT",-0.660034616083551
"CTGF",0.0582829596564644
"HDAC2",-0.0863837300400762
"MAX",-0.157051168430391
"MXD1",-0.00135294732761651
"MDM2",0.161530580393584
"SUMO1",-0.239752979458266
"H2AFX",0.0249503897319454
"HOXB7",0.225594586633636
"HOXC4",0.233764271101324
"JAK2",0.0135650493102818
"ESR1",-2.09752879938525
"LEP",0.436619461456983
"LEPR",-2.54293968261922
"NFKBIA",0.265426350880284
"CLU",0.20728325491528
"MTOR",0.00985522226851626
"GHRHR",1.1295792105517
"CTNNB1",0.0259011257171363
"PSEN1",-0.21050590106855
"DLL3",-0.641126814560138
"CDKN2A",0.34583730081726
"PPP1CA",-0.41507567017709
"DBN1",-0.264486698898435
"NOG",-3.58824380347645
"ELN",-0.159692584481463
"ATR",0.341993133484996
"UCP3",-1.21197743967168
"ZMPSTE24",-0.0613002224827253
"TP63",-0.45124425279923
"UCP2",-0.156451774743343
"POLB",0.252920132663153
"GCLC",0.0738606474849306
"GCLM",0.432845747802679
"SIRT6",0.101768823678617
"BUB3",0.0842078403745224
"RAE1",-0.0435892680330911
"PMCH",0.0543936806033354
"MLH1",0.0861152746043959
"CSNK1E",0.0529631442848532
"STUB1",-0.0526168316440758
