"geneid","coef"
"ZNF14",0.647253996356427
"AUP1",0.0477078259291113
"CD300A",1.08173641422763
"TMEM181",0.325006773818396
"RSPH10B",-1.92811252192732
"KLC3",-0.538353998974723
"PIGR",-0.514628887810791
"NPRL3",-1.09108761226429
"LOC642361",2.51575657535585
"CCDC30",-12.5605427759796
"SMUG1",0.406667875165712
"ADAMTSL5",1.42889726184944
"LOC645513",0.358912099415855
"CDCP1",0.623948428413896
"SEMA4F",-0.948373925091786
"PIK3C3",0.793766331770166
"IFITM10",0.649213629015339
"MAN1A1",-0.429367264478011
"NXPE3",-0.700203257111258
"HPS6",0.000267085295579339
"TNFRSF18",-0.294799523529185
"KLF3-AS1",-1.25738528205338
"ALCAM",-0.352315942049234
"STOML1",0.699047733198513
"COL6A2",-0.355356335683036
"MMP19",0.187063850852701
