"geneid","coef"
"GP1BB",-0.718118056290183
"PWP2",-1.33747045836854
"SMG1P5",-1.52960366408272
"CCT6P3",-2.52492837270756
"BCL2",0.859397903539516
"RORB",2.29343727630579
"NENF",-0.164296439422945
"IL1RL2",-1.46540516990656
"RTCB",2.03737837512565
"KHDRBS3",-0.457416009607368
"C12orf49",0.256014234234445
"RUBCN",0.791690504832214
"ITPR1-DT",-1.08124806564154
"ROCK1P1",0.129348640818032
"ZNF431",1.1351173641486
"CEACAM7",0.00774296710060174
"TCEA2",-0.172483037229393
"ASPRV1",-0.114607233422428
"SLC25A5-AS1",0.366843932067024
"ADARB2",1.95732981862361
"PAX9",2.47953179849259
"RNF130",0.728458840527247
"ATP2B1",-2.23630012849327
"CSTF1",-1.39987320113068
"FAM166B",0.242690654304361
