"geneid","coef"
"ZNF511",-0.115775644865374
"POLR1B",1.06921932092523
"WDR12",0.112492135589175
"ARGLU1",-0.237538239471192
"TIRAP",-1.43434338541821
"ENC1",-0.30580108648827
"PUF60",-1.99632738348096
"EPB41L4B",-0.450570634697337
"ATXN2L",2.29349706502028
"CXXC1",-0.330406360788076
"TMPRSS5",1.06332118141702
"PREP",1.30779697089495
"GTF3C4",-0.222309218964071
"TRAPPC2",1.21205665672108
"NDUFB5",0.547554131172688
"FADD",0.00964207352735261
"PIK3R4",-0.619765579408586
"SNHG12",-0.142212252025314
"CDC23",-1.12345892929166
"ZNF622",0.305195972786159
"LTBP2",1.64802871252008
"PLEKHA1",3.9439178304648
"VCP",0.854548596891107
"ZNF621",-0.852718470173749
"BCO2",1.79038188287244
"TMEM200B",-0.666298570841352
