"geneid","coef"
"TGFB2-OT1",-0.00884652181227426
"ANPEP",0.011004122025826
"PILRB",-0.527501840711115
"TNFRSF11B",0.916289250914073
"KLK6",-0.0129283351050627
"TMEM59L",-1.32083320858058
"CD300LG",-0.744705341544123
"DNASE1L3",0.55191436101231
"NOSTRIN",0.327124328831539
"PDE8B",0.502238374177225
"SCART1",1.00530971461904
"ZNF551",-0.96738690970691
"SZRD1",0.0367214005272199
"PODXL2",-0.390822950131126
"SLX1B",-0.255021953751476
"CRACR2A",0.535898910450688
"ZNF215",1.29254500130401
"REG1B",-0.0268353147429439
"WISP2",0.0580144739209415
"CCL11",0.171921003304954
"GTF2H2B",-0.531059578352851
"MAD1L1",-0.544287376310065
"MCPH1",-0.210207751811389
"MARCH1",0.829142423102733
"CCDC146",-0.816589322115765
"CENPC",-0.974670391267297
"MEOX1",-0.934996561286842
"FAM221A",0.429478720679932
"PCDHB2",2.14773219814037
"RORB",2.73106602234477
"ATP6V1B1",0.131239906488316
"LSP1",0.0500836550996759
"CACNA1B",6.24107138140215
"LOC100132215",-0.105448880396646
"ADRA1D",-0.184190721059333
"MRPS30-DT",0.00305727721351223
"DNAH7",2.77718603523521
"NBPF12",-0.0593251375066493
"FBXO6",0.287773096540027
"PHF21B",-0.280879479520011
"CD177",0.001326945181177
"ZRANB1",-0.0778013526043179
"B9D1",-0.438249830170487
"ABAT",0.247714866587266
"BORCS8",-0.0678177984258492
"RPS2",-0.101673640401439
"WBP2",0.0941828899807825
"GFRA2",-0.0320882436139131
"ADGRG2",-2.12405275044006
"EHHADH",0.802069115463757
"ZNF836",-0.570342931419526
"ZNF571",-0.227196640855582
"C1QTNF9B",1.04413383770426
"OXCT2",-1.91147997295165
"HSPA1A",-0.0409297582480178
"MIR9-3HG",-2.16686515903426
"C18orf32",0.0627547230945596
"MGAT5",-0.82257385324989
"GUSBP9",-0.431338544904467
"TMEM98",-0.630165063631986
"CLHC1",-0.0195920255751897
"BCOR",-0.0690696353316262
"FLJ37035",-0.64162093922845
"GP2",0.35108651148117
"CLCA4-AS1",-0.000629326612159602
"TTC12",0.0138292598551519
"CECR2",-0.865454612372043
"COX7A2",0.757444970776094
"GAL3ST4",0.102579950722765
"LINC01933",1.07523083818148
"HIST2H2BC",-0.193047033948931
"DNMBP-AS1",-0.0861814010750781
"SLFN13",-1.02745032199203
"KRT3",0.0234899055335991
"HORMAD1",0.483970975031271
"PRTG",-0.222147914224539
"CXCL3",0.0433587831235698
"COL13A1",0.767033489092877
"ALOX5",0.0909535146193421
"CTNS",-1.16112602066862
"GSTT2B",-0.00498427914790071
"NNAT",-0.0702475599332965
"FAM30A",-1.33519060677545
"FKBP1B",0.229177282344473
"MOV10L1",-2.68622661839696
"ASB16-AS1",0.419159493537836
"TMEM110-MUSTN1",-0.314360668197112
"HSD17B4",-0.465629156430001
"SLC8A1-AS1",1.1153396296127
"ISLR2",-0.559083815972514
"MUC7",0.0657127805250419
"RPL9",0.0623895818178834
"KLK7",-0.0180270168453936
"CP",0.11108072117453
"MRPS18C",-0.166612077898285
"FRG1",-0.000882670278563291
"TMEM185A",-0.0606238463831978
"METTL26",-0.120487659137568
"SUSD1",-0.683947667638103
"LINC02482",0.0697300115033677
"RSPO4",0.12470091783024
"NDUFB4",1.16609390374493
"WWP1",-0.0176102252426274
"CCL18",0.399733482097795
"LINC00578",-0.0223286129228486
"TMEM44-AS1",-0.0102156283482284
"SNX29",0.103895551935166
"RPUSD3",-0.060133323728075
"PPARGC1B",-0.608264637557597
"CDH17",0.0534424378640994
"MAP2K6",-0.0211849708798141
"PFKP",-0.134756889834221
"CHORDC1",0.110009645538794
"ATAD3C",0.375867354559111
"CHADL",0.00246825983802899
"NCKAP1L",0.426487310755313
"NUDT2",0.544679320949099
"LYSMD2",0.265587666476935
"C1orf226",-0.0606794892642461
"HBA1",0.0707793531202076
"NEK5",-3.76113394638013
"ENPP3",1.60096778446486
"SCRN2",-0.382645109566286
"RALGPS2",-0.162701972632752
"WSCD1",-0.27469242093462
"COMP",0.116438327340482
"ADAT1",-0.776853813886811
"HAS2",-0.300497328359508
"CHRDL1",0.00459429363184282
"DOK7",1.81765382093943
"SFTPD",2.29404316649157
"RAB40A",1.99129997345042
"ZNF154",-0.0137150996887066
"RHCE",1.39921916502153
"SERPINE3",-0.966879237516391
"NME9",-0.00243070512567321
"NDUFB11",0.880642530090147
"SUSD2",0.000625430909611909
"SLC31A2",0.723448691464213
"ZFAT-AS1",0.379742761734943
"LOC100505549",0.692666941370674
"ALDH5A1",0.156552629458083
"B3GALNT2",0.00690578563072262
"LCN6",0.244114604709958
"BCAT1",-0.0290298543996276
"C1QTNF4",-1.99194489017008
"NBPF11",-1.27190154759681
"COL9A1",-2.06180621563495
"HOXD9",0.38544094992612
"DHRS4L1",-1.08011185582477
"TMEM61",-0.548574556219227
"CASKIN1",1.40372013471859
"ELOA-AS1",-0.120533616294582
"SSBP3-AS1",-1.07899317581671
"CABYR",0.192288261465388
"EIF1",-0.581145991756455
"LINC01876",0.142268270563813
"TM4SF19-AS1",0.724091749398507
"LINC00622",-0.135174645731018
"MIR34AHG",1.41891563753038
"ALS2CR12",-0.00318949101015927
"GRIN1",0.00193956410395529
"ARL16",0.248569743247201
"BBS9",-0.31084232727523
"OSBPL9",0.000663804616561515
"SVIP",0.15627886449377
"PABPC4",-0.252929683963891
"GSTT2",-0.308202620221005
"PPIAP46",1.01089315240873
"DVL2",1.262594890504
"EML6",0.975348140971389
"RPL12",-0.382152399006236
"CXCL8",0.0149788053386422
"HMGCS2",-0.388958827241359
"C5AR2",-0.205929893037208
"ZC2HC1A",0.0147501750418584
"GJB4",-0.165763479202738
"RNF32",-1.92039615247473
"SNX16",0.186994868157064
"B3GALT2",0.427093922564919
"DDX43",0.930184800377365
"RNASEH1-AS1",0.940681089280258
"ANKRD18A",0.40298336605974
"PATL2",0.0689544794023165
"GYG2",-0.0219487698870913
"CXCL6",0.00984182428952872
"CEP192",-1.09619651548803
"PLEKHF1",0.321795400506062
"HS3ST2",0.0151767717019427
"TUBA3FP",0.375194897458724
"FAM43A",-0.256314697008667
"HSD17B14",0.431578867744498
"SRBD1",-0.249815488001092
"SPRY2",0.041272966267887
"RD3",0.299546781882053
"STAG3L5P-PVRIG2P-PILRB",-0.00149213403503816
"ZNF100",-0.34533593749452
"NCEH1",0.186338756398788
"AQP9",0.103075176588856
"WEE2-AS1",-1.164896198023
"ZC3H12D",-0.10004740120608
"LOC541472",0.211341605179658
"FBXL8",0.143813038646489
"NFKBIB",0.0019523663499663
"JKAMP",1.85579387369083
"NBPF20",-0.0828958795232285
"C7orf26",-0.313980362412578
"NRG2",0.218482725109986
"SGSM1",0.0221445135713737
"RNF183",-0.106456635239429
"FAM131B",-2.29360662473576
"MET",0.867676681963617
"FRG1BP",-2.21264068468193
"TRIM46",0.778038711677991
"CACNA2D3",0.289159504521592
"SUSD3",0.27546611611543
"TMIE",0.00202529927049334
"CD300A",-0.0432306393391331
"CCDC28A",0.907835294012627
"C6orf163",0.534304196136214
"TRIM4",-0.193497024796335
"IL17RC",0.0249053823042667
"OLFM2",-0.323903125405102
"IBTK",-0.293769366819407
"IQCD",-1.29203360043392
"MYO5C",0.00208528410376445
"ATXN7L3B",1.36892610455266
"ADIPOR2",0.174946180419148
"PCDHB9",1.19293364173268
"HAL",-0.680865715016546
"FBXO41",3.995595742398
"PIK3IP1-AS1",0.220735552127388
"TBCCD1",0.0503950088661251
"ZNF518B",-1.51251614708865
"CPA3",0.00104871879717451
"ASXL3",1.53852229223501
"FUOM",-1.05126529252699
"ADAM12",-1.94278149196311
"ZNF670",0.109581937037111
"SATB2",1.81342828072349
"TIMM10",0.556876261297335
"SNORD38A",0.0736572506174938
"FOCAD",0.204117203254031
"NBPF1",-0.411086135788956
"LTO1",0.0157441705219075
"VSTM2L",0.202339757040967
"TMEM9B-AS1",-0.463421887303838
"PCK1",-0.173407138562149
"STK17A",0.22047733318616
"EBLN3P",0.930569348735765
"LOC145694",-0.320125931267418
"MIR3074",-0.168916388454392
"ATP8B3",-2.63654865192342
"LOR",0.6632157731088
"COPS7A",0.00101563499841725
"LOC100268168",0.843563309434083
"NDUFB1",0.343846938759199
"ALG2",-0.52501054878855
"GNLY",0.19166713380811
"DUSP12",-0.626880235039378
"KIAA0753",0.178730752223395
"HSD17B6",-0.384596823511092
"JPH4",-0.0733213231113208
"CLDN12",0.00127662564810145
"MGAT5B",7.20190152610768
"CYFIP1",-0.651109518432035
"CACUL1",-1.68285349495134
"CC2D1B",0.911444501082863
"LINC01535",-0.489818013169413
"SLC25A41",-0.825919318643275
"LOC100506071",-0.530327077463082
"BCL9L",-0.17970154677912
"REM2",0.0558304888763249
"PEX6",0.0676105863552599
"EYA1",0.480989111654449
"SGMS1-AS1",0.61332543257698
"RPS6KB1",-0.438478097218799
"SLC2A9",0.0672964177403555
"ZNF85",-0.336567937601649
"FAM3A",0.900389945144966
"LOC403323",-1.42897535862907
"FBLN2",0.22858269057592
"TGFBR3L",-0.917595869942385
"SH3BP5L",0.701245943516116
"NDUFV1",-0.198705912170569
"TNFRSF4",-0.60334103043161
"CYP2C9",0.0271541720094203
"GPR75",0.118573340525649
"ELP6",-0.507236134216473
"LINC00680",0.143271620625807
"LINC00654",-0.217857033720192
"IQCN",0.986468857080196
"SMDT1",-0.593399104995146
"KANSL1-AS1",-0.323309352962701
"POLR3K",0.6561675241763
"PCYOX1L",0.0120450310795458
"CEP41",-1.13781504603039
"LTBP2",0.658377634900802
"LOC100652758",-1.26231827940426
"CHD5",0.301713298336276
"MYH1",0.103275879813517
"MT1L",0.15541797190289
"AMBRA1",-1.40928902508229
"HLA-DQB1",-0.445583345326257
"CPNE1",-0.773001001240139
"RIMS2",0.0871185489016977
"RRP7A",-0.959995087840859
"LOC105372273",0.0599209227067868
"FNBP1L",-0.914225277729817
"CHST1",0.451535549395313
"SLITRK3",0.0634954819233325
"ASPSCR1",-0.232571505679051
"MRPS31",-0.00288973080589326
"NME6",-1.14490957753428
"C4orf48",0.315065276414145
"NAGS",-0.0943809451484457
"PEX2",6.58934417015179e-05
"CAPS",0.169338031052066
"LIPM",0.330300749605714
"SLC7A8",0.0146575820906183
"PGR",0.509142616570707
"LOC101929106",-0.262103201562429
"DIS3L",-0.00291213501490087
"ACTC1",0.00888953605282354
"CCDC74A",-0.445706677707163
"OGFRL1",0.0365134442443685
"ASPN",-0.19697793051958
"LTK",-0.917610943034964
"ADAMTS14",-0.426922357190823
"NELL1",0.945176167539772
"CASK",0.342698243393188
"RIPOR3",0.833457078922144
"C15orf38-AP3S2",-0.820937395949678
"PLXNA4",-0.663616510364263
"PCDHB8",1.02292280671961
"CPNE6",1.5450352678521
"LYPD5",-0.0814966724648091
"SELE",-0.617718331875254
"MAP6D1",1.563485163622
"FAM228A",-1.06992261554481
"BLOC1S1",1.01191027532378
"CRADD",0.210330673290712
"SLC47A1",1.37437936225358
"TSPAN9",-0.126967009622911
"HOXC4",-0.111330661358269
"TSSK6",2.22674438008678
"RSRC1",0.326659565783995
"SUCO",-0.366718874270464
"CYB5R4",0.311572906652495
"CYB5A",0.266051230625831
"A2M",0.117329865160253
"YY2",0.142439193288526
"VNN2",0.732584131754285
"RMDN1",1.09484494351113
"IQGAP1",-0.336774853829723
"RIMBP2",-0.317482101134392
"ZNF544",-1.42226408668385
"FRAS1",-0.226074935739922
"SERPINE1",-0.19692194827863
"GAS5-AS1",-0.74316419908319
"C9",0.265036694995466
"MX2",0.546017443305996
"CASS4",0.028870233695002
"PDCD1LG2",0.920950175945942
"HYLS1",-0.00239469619781023
"NDN",-1.17429687276631
"RBM43",0.223584158439676
"HOXA7",0.797234960274213
"CFHR3",-0.318788643435704
"SOSTDC1",-0.0550203449589256
"C2orf16",-1.61464559020109
"ASB3",0.0119352442655582
"SWSAP1",-0.339171990042945
"LCN10",0.192326970313462
"LINC00106",0.284442813157077
"BDNF",-3.46435274267308
"GOLGA8R",0.233073823433312
"P3H2",0.233718405644437
"GDF15",0.166827199575027
"MIR503HG",-0.746344140948055
"LINC01176",0.574509956748925
"CCL4",1.12923058899588
"USP9Y",-0.033590731272069
"ZXDC",-1.16518292156699
"MAPK12",-1.98401070570039
"TBC1D3D",-0.000336367786944918
"MIRLET7BHG",-0.549900258893997
"LOC100288846",-0.716468934052135
"IL17D",-0.162226790253004
"LOC153684",0.907206467561346
"BEND6",-0.178177800413333
"MRPS24",0.106845077489409
"EDA2R",1.99745131959906
"PSPN",-0.281700925572541
"UCP2",-0.154297018948583
"H2AFJ",-0.837579386090338
"RAB3IP",-1.87974124931869
"ZBED6CL",0.158284538409739
"SLC26A3",0.495838670227479
"ASB9",-0.865604200003746
"TSLP",1.00782704364628
"ANKRD53",-0.129869511478186
"CA4",-0.982406300303134
"ECHDC3",-0.513953741940914
"GAS2L1",0.419692331751037
"PSORS1C1",-0.941604911812183
"CROCCP2",-1.46920888166697
"SH3BP5-AS1",-0.0214156204172095
"ALDH1L2",-0.476957876395024
"TIFA",0.280188267816679
"MSH4",-1.86713974586661
"ANAPC13",-0.383692855491141
"C9orf129",0.00176489120124744
"PAMR1",-0.110233808663149
"TMEM60",0.149379791342918
"SIPA1L2",0.277106683006626
"MAFG-DT",-1.08767280683782
"ANXA13",0.403354590508785
"NGEF",-0.315221211821851
"C11orf52",0.11353175035022
"FGFR4",0.40555972165585
"FAM167A",-0.377302689510338
"TSFM",0.173722956263889
"SYTL2",-0.61394229282643
"CLEC2B",0.120493662778696
"FBXL5",-0.160945193944753
"FLJ37453",0.275222976738923
"SLC1A2",-1.37553459494805
"HAPLN2",0.0702243138832867
"ADCK2",0.386634382288005
"HYAL1",0.99659288505473
"KCNIP4",0.328516429483084
"APBA2",-1.19867273920268
"LINC01963",-0.0634072421931272
"CIITA",-0.456299690110675
"SNRNP25",0.373837252330293
"ABRAXAS1",-0.72244336983412
"WASHC2A",1.05145900031601
"NYAP1",0.210090997431326
"EIF3C",0.394756952863832
"DNAAF4",3.08856353591966
"ZFAT",0.348634195758185
"ACVR2A",0.153410838223484
"IDI2-AS1",-0.139626749156839
"ABCG2",0.354150708494706
"HBB",0.14007179970162
"ZNF426-DT",-0.0767180116019741
"RASA4",0.0456572538789504
"TMEM236",-0.279938170186331
"ZNF578",-1.53052138772424
"P2RY8",-0.29168933216394
"MRPL45P2",-0.436918312096411
"SNORC",1.03688338092156
"CABCOCO1",0.731500980753326
"ZNF593",0.00482264420949179
"CCDC74B",-0.860819730175769
"HMGCL",0.378378874369087
"F8A3",1.2910292709019
"HAS1",-0.0204027132042998
"MLLT3",2.2691843058398
"ZNF772",-2.49691932296619
"HENMT1",-2.02299348073726
"ZNF720",0.718193639702903
"GLDC",-0.0913882362842575
"PRRX2",-0.0121259130852496
"ADAMTS8",-0.00312129039297408
"FAM118A",-0.283241798806913
"EIF3CL",0.461271350653024
"SPESP1",0.624547189798363
"UBE2Q1",0.00070297706316887
"TNNC2",0.587480615088037
"MOCS2",0.333205304509606
"LOC644656",0.269553276253803
"CAPN11",-0.0287226524360725
"ZSWIM5",0.108565965120758
"ROR1",-0.130260241309455
"WASH3P",-0.356212413423829
"LINC00680-GUSBP4",0.228208342178941
"LOC100130476",0.602716344448931
"CPS1",2.41694010831838
"LCA5L",1.27106110814655
"GLYR1",0.0524187614856116
"BEX3",-0.0458599834214514
"LOC257396",1.21269150623928
"EIF1AY",-0.0429691954693822
"GLUD1P3",-0.101829038108295
"MAB21L2",2.28845990018493
"ZRSR2",0.15930860016243
"GPR183",-0.510999492191054
"SSX2IP",-1.19102503765047
"CRIP3",-1.66821257897436
"MTCH1",-0.00613261814311514
"NDNF",-0.382528038947864
"TMEM220-AS1",-0.320179040057277
"CUTALP",1.31012938183863
"RANBP2",-0.0975870046428206
"CXCL9",0.0206774513540665
"HDAC5",0.0496734710550799
"MATK",-0.248638867880097
"TEF",0.151272864325197
"DPCD",0.204473716094825
"TYW1B",-1.35549316180039
"LOC102723582",-0.300760195182477
"RPL23AP82",0.652598856433506
"HAPLN1",-1.99625570869262
"MARK4",0.753782123912349
"ATAD3B",0.392017854430252
"VWCE",0.936568382079655
"ADAM1A",0.257649891034698
"ZNF837",0.330177023657174
"TMEM14B",-0.439812141734382
"SULF2",-1.00130365620018
"KCNQ5",-0.0909946828810138
"HYDIN",0.365604999960001
"CDC34",0.232429284827609
"PM20D2",0.0504080108328144
"HLA-C",0.547477662000015
"CXCR1",0.327234415063186
"PQLC2",0.200746125682416
"PTGS1",-0.162154203590199
"FAM86DP",0.528735897430319
"FAM174B",0.346558126484521
"FPR3",-0.169555085528705
"ZNF483",0.780440335122062
"ELOVL7",0.0624442084797247
"SPDYE6",0.139339203564811
"SULT1B1",-1.90383566142981
"SPTY2D1OS",-1.10846007775205
"BBC3",0.310759906063047
"UBE3C",0.68346975731944
"WARS2-AS1",1.04690027930782
"SPACA4",-0.282901710422354
"RGS1",0.328716748136019
"TGFB2",-0.00674355158236694
"ADCY2",0.0348811839974048
"DUSP6",0.022869990002863
"SH2B2",-0.0190149272507483
"FAM90A1",0.297781744421045
"ARPIN",-0.256454738341222
"FAM201A",0.944048812852025
"RTP4",0.279998207551802
"ACE2",0.519114498860256
"MATN3",-0.0968587668991601
"KMT5A",0.000811617905178865
"LRFN5",-0.0597494381623846
"PLD4",0.253341951644239
"SPHK2",0.301507384279328
"IDO1",0.0565760183416041
"HLCS",-0.337166950926704
"COPS6",-0.973711911718227
"CRISP2",0.28522304900414
"URGCP-MRPS24",0.0023088707483633
"KCNT1",6.05902705029036
"SLC22A18AS",1.70021804581647
"ANKRD13A",-0.502687085296598
"SLC35G1",0.433016552418055
"APBA1",0.442178743476703
"ALDH1A2",0.0112244397400206
"MIB1",-0.652065616747893
"ZBTB46",-0.353354134549531
"CCNO",0.667193223035587
"FAM71E1",0.294173547452358
"RPL39L",-1.00873794825041
"SEPT10",0.517729212486647
"HOXA-AS3",0.742459337040541
"ZNF577",-0.00141006486128357
"ADO",-0.125178557301356
"ZNF519",0.0292394204818379
"SH3RF3",-0.384326846448501
"GRIN3A",0.170413219721435
"ROBO3",-0.810597656745326
"LAMB4",0.104676118891276
"CABP1",1.15223594050414
"ECEL1",-0.630751657082811
"VN1R1",-0.746938780246335
"SLC25A1",-0.1404733572927
"UBFD1",0.0124796955327826
"HTR3A",0.169564474823849
"ANKRD54",0.204792576804345
"TDRD3",1.20834144053846
"RAB12",-0.877353402306142
"HNRNPA0",-0.269182975294209
"UTY",-0.0706554460562088
"CCL23",-0.901125311008992
"NOS1",-0.802169572400071
"ADRA1A",0.839368773774993
"FAM71D",0.00930508660854387
"DUXAP8",5.14493920094314
"ATP6AP1L",0.00221869278698743
"APIP",0.445337663411044
"ALPL",0.0197334264537569
"WDR81",0.733644356665172
"FURIN",0.00499091608472959
"MTRNR2L1",-0.138274622691476
"SYT17",-1.11000978691445
"RSPH10B",-1.60778490988036
"ZMAT5",-0.777811000072911
"BMP2K",-1.28566902517876
"TMEM37",0.109180669858455
"SPRY3",0.622045160055732
"B4GALT1-AS1",-0.616033726718969
"SIRT3",0.000670261604532867
"SLC10A3",1.33221077098201
"NBEAL1",-0.31622144447792
"PLCL1",0.13567596126242
"ZNF676",2.5181689964848
"SEMA4G",0.0313588111574826
"CNP",0.253074582419099
"WFDC3",-0.750226001513881
"NCF2",0.203644311439721
"ZNF180",-0.00547122108655264
"SH3GL3",-0.130485308036
"RMC1",0.689457222007503
"ZC3H3",-1.31461852912723
"RBM12",-1.113770078382
"NHLRC1",-0.577622786543703
"WWOX",0.437671478967764
"STOML1",0.901225428622193
"SYCE1",-0.0892582466588755
"IL17RB",-0.0705542920382411
"FRG1CP",-0.459937069809116
"IL12A",0.160448810897212
"FITM1",-0.511318766578228
"PIGZ",0.833930128248125
"NCK2",0.0716065149980128
"HOXD3",0.377382186386457
"HSD17B12",0.341715702494151
"SYT7",-0.238268991648067
"TMEM30A",0.862875683015982
"POLR2M",0.686815025286445
"WDR20",-0.389366557148683
"AP3S2",-0.647519083078381
"CAT",-0.585197510898847
"ANGPT4",0.668363230857893
"TRIM9",1.69993185369007
"SYNGR2",-0.340094427775369
"TMEM189-UBE2V1",-1.0156153749337
"SERGEF",0.42456027469329
"C2orf74",-0.197161664931105
"CREB3L1",-0.0138994838128129
"PCDH17",-1.06506329660645
"CES1P1",0.102168743540361
"DPYSL4",0.27008113086331
"ZYG11A",-0.760097169301181
"GTF2H1",-0.28892682084366
"SEPT3",-1.0629430385251
"LINC01547",-0.619737063053296
"DNAH11",-0.165307564652092
"LOC101929331",0.364074912925957
"LOC440311",-1.29853838253994
"TRPM6",2.8903592070704
"FAM78B",0.771541844488567
"WASH5P",-0.210215673166917
"CSRNP3",-0.227860472195188
"PRF1",0.0406127653870325
"DNAJC28",1.64902992284315
"TUBGCP5",-0.235537749245846
"PAX8-AS1",-0.171431975631283
"C11orf71",0.635208145519215
"HIST1H4H",0.0107747553663679
"PRXL2A",-0.0041671161605216
"POLE",0.234222092117758
"SLC29A2",-0.373414466474044
"MRC2",0.00321844466251195
"GPR35",-1.14073022010542
"DERL3",-0.0850478418242508
"ANGPTL4",-0.143684850569938
"MSI1",-1.19868447099737
"ATXN10",-0.21804600536867
"DPP9-AS1",0.978836750219963
"MT1JP",0.0758174244575332
"ZMAT3",0.518306454376696
"EYA4",5.30296791024642
"LINC00630",-1.7536778184728
