"geneid","coef"
"NT5DC1",0.290687251127166
"EEF1AKMT2",-1.70477028956858
"MICA",0.191634145629662
"RTKN2",0.42250036080143
"ZNF610",2.86115921373911
"ZPR1",0.222120031911797
"MIR1184-2",0.449176464698317
"OSER1",-0.700028062051547
"ZNF674-AS1",1.65094878274556
"ZRANB1",0.0880538911332123
"LMO7-AS1",0.439018666946335
"CDH13",0.0454403224103066
"IDH2",-0.252590292073011
"BLOC1S5",0.194195966764152
"LRFN3",0.161918085073776
"ZNF593",0.356512149197289
"ZNF696",0.409220013574224
"MAP3K5",-1.01045027377732
"SLC39A1",-0.139468336177945
"HDHD2",3.06055801936081
"RANBP17",-11.2513334325865
"ZNF746",0.766581315590551
"F8A3",0.326143092372316
"FMN1",-2.04416420274339
"PTH1R",0.212013456864012
"SFTPC",-0.269470359745997
