"geneid","coef"
"PRR11",-0.11237052974018
"MKRN7P",0.0996754321705889
"RANBP17",-2.58785717874181
"SLC43A1",0.0382719666205287
"TAF11",-0.138280654282184
"KIF19",0.130584595235492
"LOC100507053",-1.43585136516218
"MYOCD",0.615468727914412
"DOCK8",-0.805433980647237
"LINC00324",0.114006687893769
"PARPBP",-0.0949487664960784
"UCK1",-0.245442803200456
"CALML3-AS1",-2.78122012707974
"SIRPB1",0.0860192193581167
"PHKA2-AS1",0.498781043339958
"CYP11B1",0.158569937050807
"NAIP",0.498142561215699
"SNX19",-0.108408781438705
"DTNBP1",0.143450644033361
"PLAGL1",-2.3846905746301
"LEF1",-0.175755683061288
"FAM83F",-0.0110534336406446
"DYNLT1",-0.0296888121290512
"EMC1-AS1",-0.402014741762307
"NOX5",0.719787109053451
