"geneid","coef"
"PREP",-0.702400662593966
"MYO9B",0.139006248334704
"GTF3C4",-0.461585599228273
"DPH7",1.47385933528839
"MTMR9LP",-0.201960141541871
"GLRX3",-0.2052539461392
"MMGT1",-0.013491153880014
"ZBTB42",0.388797281175431
"PPP1R8",0.192764594554049
"NRIP1",-2.70832291976976
"ARAP3",-0.886943895968964
"TSPYL1",-0.236867298462439
"TNFAIP3",-0.271127302013829
"FKBP8",-0.013163428343605
"C1orf159",0.198622581223214
"LTBP2",0.627186466362244
"FAM111A",-0.616093633350104
"EPM2AIP1",1.04975472253468
"CNIH4",-0.270366000661244
"EMC3",-0.384209023602645
"ZNF621",0.254841883038743
"TMEM200B",-0.16444494796259
"PCDHB14",0.700067566827187
"CLIC2",0.176218045852444
"GABBR1",-0.679242833825142
