"geneid","coef"
"NEU3",0.630069224392351
"ZNF674-AS1",1.30394759747242
"FAM129B",0.31843144484151
"MLST8",1.3976535905562
"TRIM26",-0.137541324570827
"BAG5",0.0233688655317106
"ZNF230",2.96700246319552
"PIGW",0.788866862378037
"RBBP4",-0.782177040895139
"ATP8B4",0.603546295499196
"MPRIP",-0.75873556325944
"ZNF766",1.27582666219407
"ZNF597",1.28391197944343
"DESI1",0.0579627211058082
"TMEM222",-1.00756762589782
"NMT2",-1.12442685804497
"SKI",-0.374527257277367
"SLC25A43",1.05303965513465
"CADM3",0.0614498795002324
"SNX18",0.0516240057719348
"RRP7A",-1.39781213931695
"OSCP1",0.865018961214672
"SNORA24",0.128722453371177
"SPIRE1",-1.00227235826354
"PDE4C",0.886333458607492
"POLR1B",0.67551197490904
