"geneid","coef"
"CDC25B",-0.112748978664393
"ARHGAP17",-0.221792411113561
"PCDHGB7",-0.374601212510939
"HDAC10",-0.299779408078686
"CDR1",-0.091664890534218
"CYGB",0.321549826647143
"USP27X-AS1",1.30554120791315
"RUNX2",1.18388125281457
"FOXF2",0.840544308725606
"WNT6",-0.349306495598298
"HERC2P3",0.621861535049919
"CIITA",0.505184461153255
"ITK",0.0464041981411123
"BDH2",-0.925852048738257
"ZBED3",-0.480443166426676
"TIMP2",-0.0977210782547379
"SLC25A1",0.0767670135017593
"CDK14",-0.612517080683081
"GUCD1",0.399959088430378
"CSGALNACT1",-0.00556507477590562
"PRIM2",0.896858570182766
"ABCA1",-1.05357769940196
"ATP7A",0.0576714044774594
"C2CD2L",-0.805126953515672
"DPH3",0.617968560694208
