"geneid","coef"
"HBP1",1.54359081308374
"BUB1B",1.1419830745672
"PTGS2",-0.220874023073555
"HSPA8",1.13730068456276
"SIN3A",0.684796555339215
"CDK1",-1.16787539408072
"TFDP1",-1.57310792863463
"DDIT3",-0.325884149272856
"POLA1",-1.25275684671175
"MAPT",-3.24067355559618
"CTGF",0.207800592769804
"HDAC2",3.36982180208719
"MAX",-1.00198208698745
"MXD1",0.218877344635026
"MDM2",2.19387019885874
"SUMO1",0.242148799175933
"H2AFX",-0.818863493547468
"HOXB7",-0.734882036641391
"HOXC4",-0.026131937199315
"JAK2",0.0710082104199991
"ESR1",2.9134218035911
"LEP",0.40418849074153
"LEPR",0.486529684675553
"NFKBIA",0.96717556538308
"CLU",0.322198000623254
"MTOR",0.0989022922751743
"GHRHR",1.2965285446756
