"geneid","coef"
"FAM83F",-3.67184419915245
"DYNLT1",-0.436328600543357
"PAQR8",0.350721627959289
"C9orf116",-1.06022977598602
"TTTY14",-0.0843682443568531
"NRARP",0.0984686168126948
"TGFA",-1.6356057658411
"CDA",0.744534661119736
"LAMC3",0.424511857258468
"NCK1-DT",-0.694649505277679
"C1orf116",0.607620857610723
"PLEKHA6",0.327353760115047
"SSTR5",0.545363262803773
"SPRED3",0.132837362096903
"DMRTA1",0.000745645253310307
"CD1D",0.01799854506392
"HIST1H2BN",0.283430226495612
"NEFH",-0.866964881540735
"TMEM151B",-1.28020724006351
"ASH1L-AS1",0.0867746437185799
"ZNF273",-1.53460627970026
"GIMAP1",-0.955026879619526
"TDRD9",-0.0678021708804583
"CCDC181",0.537486586992143
"SLC18A2",-0.598560924703999
