"geneid","coef"
"ZSWIM3",-0.695023361785279
"FASTKD3",3.33850179066706
"NSUN2",-0.262558415321192
"HECW2",0.08709971887374
"FLT3LG",-0.721698649711372
"STXBP6",0.686889722674954
"VPS13D",0.232202557407374
"ALDH5A1",0.256482558612035
"SNORA17A",1.01693380990082
"EVA1B",-0.0868233221920792
"HAND1",0.139415500994697
"HAPLN1",1.12321346601211
"ZNF776",-0.645924575825477
"MTRF1L",-0.00460578626604928
"BMP2",0.334462379011843
"LINC01819",0.0599736011507958
"COQ9",-0.181628646966283
"ELOA-AS1",-0.337437102395511
"PLEKHF2",-0.511065739018401
"GRM1",-0.659672176171736
"RARA-AS1",-1.21560894182887
"PDIK1L",0.780601100491773
"IGF2",0.386588720460732
"BTBD19",0.52386097877248
"KCNJ8",-0.447596989023992
