"geneid","coef"
"MYO16",-0.742420701177088
"SMG1P5",0.355817203002171
"CDKN2A",2.16096679855507
"FBXO16",-0.0155034077814606
"TMEM213",0.897569232714193
"MAP7D2",-0.863433230369281
"C17orf97",-0.992884348963541
"USP32P2",0.239685970189465
"ADA2",-0.62255811135622
"PTCHD4",2.54276808903835
"MED20",-0.256548446328984
"CCNG2",-0.408697352690144
