"geneid","coef"
"DNM1",0.977951248496605
"TSPAN17",1.05542656683347
"MATN1",-1.85105841802573
"CELP",0.471094252610185
"BHMT2",0.503210295278399
"ZCCHC18",-2.23171890776485
"AMMECR1L",2.13378396714007
"OAS2",0.912147012975452
"ZBTB25",0.6502130070323
"FANCF",0.218434056440571
"BTBD9",0.804671391739378
"COL10A1",1.38028432127509
"C8orf82",-1.95072112853407
"RPP25",0.428817378879132
"TTC33",-1.46074903596733
"PCDHB9",6.7688080362287
"CRYZL1",-0.494553275144683
"RAB35",1.15972791638761
"POLR1B",0.547287806920456
"SF3B4",-0.137098574755155
"PTPRS",1.43452245048429
"MRPL15",0.802006264419396
"FABP7",0.337823059712245
"LOC730098",0.78625342779317
"USP48",-0.798886595060325
"KCNJ1",1.69167499154082
