"geneid","coef"
"TRA2A",0.361064925871251
"LOC100506142",-0.23513593607499
"LOC101929234",2.63282342435657
"TMEM175",-0.0717945023752039
"SLC8B1",-0.522338109685121
"MUTYH",-0.478913990450337
"ARAP1",0.640950515470586
"RNF114",-0.072949861905665
"LINC01138",-0.157708353609521
"MYPOP",0.822118884372765
"ZNF668",0.142117505895918
"AHCYL1",-0.10391679827112
"LOC105371730",-0.17798735454353
"ACSF2",0.0611327693178731
"SDHD",-1.158473339593
"PKD1L2",1.16873030582798
"RSRP1",0.18702486648522
"KDM4A-AS1",-0.274712539239437
"MAN2C1",0.822013163054857
"NOX4",-1.26267519008156
"ADH4",1.02782968980964
"PROX1",-0.928868791244339
"GLI4",-0.783166729498264
"TRPC4AP",0.459701739504694
"FAM98A",0.199756016072258
"HUWE1",0.391511052754121
"MAPK1IP1L",-0.234655249472279
"SNTG2",-0.0458471556815582
"AGAP12P",-0.686766312631431
"LPIN3",0.0711595308101408
"DVL2",1.89141530446248
"GOLGA4",-1.71303264716589
"WBP2NL",-2.20619100263539
"RPL13",-0.405921535651022
"SATB2",3.04296780648632
"GAL3ST4",0.420545752494744
"HYAL1",2.18137452730869
"TRAPPC2",1.51487748510448
"ZNF18",5.10346651201825e-05
"DNMBP-AS1",-0.452596029549569
"SMU1",-0.493321617227848
"TBC1D10B",0.879157969907769
"PURB",-0.863488544180656
"PICK1",-1.64364465877801
"NBR2",0.457046114604981
"MGAT5",-2.9065802295623
"ZNF133",-0.0283771625375948
"CFHR3",-0.982592128065494
"PCF11-AS1",-0.558216789170099
"CRSP8P",0.479191553666238
"SORT1",-0.58239265645166
"RAPGEF3",0.27317715724423
"LMF2",-1.67158150866454
"FAM161B",3.2136822283035
"TUBB4B",-0.044327672914535
"BEX5",2.40691280234918
"RADX",5.93824605725664
"CD40",0.341893406346403
"TBC1D3P1-DHX40P1",-1.86237480477765
"SFXN5",-0.975674292161429
"WDR37",-0.653505764559288
"DMAP1",-0.299534538839013
"RSPO4",0.265624996030313
"IPO9-AS1",-0.533417564573325
"A1BG",0.381723105608105
"JDP2",0.0281914387455782
"ASPSCR1",-2.2928334026392
"ACTRT3",-1.44175237642552
"RDM1P5",-1.01195567484043
"LOC729603",-1.4946541886566
"SNORA31",-0.217218896208843
"SNHG7",-2.03238518514877
"ADPGK",-0.214262984378419
"UFSP1",-0.633182756532357
"HADHA",-0.339498151891709
"SGMS2",0.301970575159861
"MIPOL1",0.874280495237461
"TRAPPC8",-0.281651807618826
"PCDHB3",6.88665128464999
"RGS1",0.447899283398189
"SLC49A3",-0.717888843517369
"SLC27A1",0.000433893034816629
"UBAP1L",0.791112706788084
"SMAD1-AS1",-0.480410199834438
"PRRG1",0.624569828010553
"FAM227B",-4.68086597291406
"ACADL",0.471885269524296
"API5",0.400320257763539
"HSD3B7",-0.0496556031706729
"HEATR5A",-1.00243847001653
"AZIN1",-1.20267412134508
"SLC35G2",-0.0013111459590039
"WDR59",0.518079544560594
"RANBP2",-0.860729009356277
"SND1",-0.439931496773425
"RPS28",0.238994936605113
"OPA1",0.259069121749388
"ORC2",0.00808849485625123
"CECR7",2.88676987654636
"TBC1D3F",0.187019936582345
"SNX32",0.0155263748760979
"MRPL44",1.6441258952805
"ABCC2",0.922378832471697
"LTO1",0.190263174032191
"SLX1A-SULT1A3",-0.526401608425853
"RSPH10B2",1.4948604887573
"YPEL4",-0.397050005555747
"PLBD2",1.3250733440587
"LIMK1",2.91535211688384
"EFS",-0.0632129886925504
"SYCP3",-1.2904642101005
"MEG3",-0.0262860954667684
"P4HA2-AS1",-0.680986188866311
"ABCF1",-0.530529022737522
"ENTPD6",1.18456138700908
"RORB",6.26927961519619
"TRPV1",-0.750464774170844
"RRP7BP",0.112143045231434
"SLC43A3",-0.0149723508669326
"ADRA1A",2.28199155691291
"SCN8A",-0.255824703847786
"FAAP20",1.83794427682926
"RFPL3S",-0.581404966993942
"DRG2",-1.21365013363462
"PDCD6IPP2",-0.427125530360447
"ACOT8",-0.220419257921825
"PDE7A",-1.15102523137261
"FAM3C",1.52832507249242
"ARHGAP35",0.197785161722137
"TMEM259",-1.04374840471346
"SRP54",0.0520039009050364
"MICAL1",1.48085592979552
"HSF1",0.0158161034265581
"RBCK1",-1.85396585582137
"AFAP1L1",0.324059921391608
"FBXL4",1.30732069873825
"MUT",2.07215421348684
"EMID1",-0.793311350535445
"STX5",-1.70102890907012
"PARD3",0.115512488363484
"CCT6P3",-0.718164938861619
"LRRC57",1.66340344761104
"REX1BD",-1.32400088933621
"LCMT2",-0.241537919675759
"PAM16",-1.40763441514789
"LINC02593",0.476184849775061
"EXOC3L4",0.177283991737743
"RPL36",0.530227038023599
"RBM10",1.56272728803638
"TMEM39B",-0.628273823116172
"B3GAT3",-0.576014871534557
"STRN4",3.05279821421751
"NHLRC1",-1.63076454747723
"MTERF4",-1.84805167517175
"KCNH1",1.56234226565549
"RPAIN",-4.41741598716816
"C20orf204",2.94790930587101
"SS18L1",-0.173705344025017
"MOK",-0.377919626490212
"LINC01023",-0.309482526949871
"SFTPA2",1.96323639726913
"SMC3",0.115495754198985
"ZNF676",4.78990575105404
"FBXL5",-1.49885639140572
"ABHD18",0.197585269151523
"UBE2H",-0.44026337527473
"TSHZ2",-1.38785586913365
"KCNQ1OT1",-7.28683311803666
"TEAD1",0.476796015406311
"ADA2",-2.00460093040305
"AGER",0.185263860051408
"OSBPL11",-3.14750183971829
"CAMKK1",0.692074175657414
"ZNF341",1.57985108435393
"URAHP",-0.448384575347824
"KLHL3",-1.28689340465129
"SLC19A1",-1.63107144614094
"SH3BP5",-1.51267552209684
"OSR2",-0.82735188761515
"LOC100506388",0.522630830873478
"HPS4",-2.87321483978531
"CNIH3",-3.04941147889169
"KIAA1841",-1.07387189923646
"PIK3IP1-AS1",0.761103591418081
"BTN3A1",0.451937467119017
"C14orf93",-1.36147196946048
"AMDHD2",0.326854502345801
"SCARA5",0.2870690285599
"TOMM70",0.0164738693432623
"CPT1C",-1.5506121088556
"GALNS",-0.320678297032169
"PIGB",0.274312595811023
"EIF1B-AS1",0.272610539798897
"PPP1R35",-0.342155826031893
"IGFBP3",1.01836809128473
"IL17RC",1.76877994864186
"XAF1",-0.0256864074192982
"SEPT8",-0.738356638995122
"POP5",-0.204013156635944
"HBS1L",1.31339915170989
"TRIM22",0.345927317366779
"TMEM138",-0.328663406020859
"CDK9",0.214842224036991
"MBTD1",-0.509558598243229
"GOLGA6L4",-0.667281014781167
"POM121L9P",0.0724754388942091
"SDHB",3.5701878595974
"PPP1R32",-1.08392081549911
"WASH3P",-2.17348451031134
"PLCG2",0.549260696162101
"MTF2",-1.66055688816093
"LAMTOR1",-0.056733593637532
"MAF",-0.383404649690106
"TVP23C",0.039738801512937
"GABRA2",-14.9332430262925
"SSX2IP",-2.18093856587885
"SP5",1.49180763488154
"MED12L",-0.410598725912143
"SIRT3",2.38760440408583
"ATP5F1D",-0.383429364033476
"LEPR",-0.763452064858659
"STEAP1",0.0585954002332016
"CCDC200",2.83326148741068
"ADCY10P1",1.63290028301284
"DDX56",-0.74974105558567
"FAM162B",-0.640071526268147
"PFKP",-0.490545912772178
"NAA30",-2.25234994616706
"CFAP45",0.535940588241807
"ECHDC2",-0.949308819915482
"ADO",-1.31727421028768
"EIF4EBP3",-1.80685127392195
"DOCK6",-0.701201864122102
"TBC1D3H",-0.750493546524123
"BST1",-0.419417837208803
"ARFRP1",-2.14815108773813
"RGL3",-1.10497916783629
"PLXNA3",0.773562357690213
"MSL3",0.99690495931704
"ZNF618",-2.94641037885072
"ADSSL1",0.0622616575769703
"PQBP1",0.984791540435411
"SFSWAP",0.00309736614370101
"ZNF266",0.454200142321511
"ELMOD3",-0.658907980807886
"SEC11A",0.108411553165513
"CPT1B",0.20907640501601
"PCSK6",0.258064165833
"SEC61A2",-1.54910536123114
"EXOSC7",-0.320538180328882
"SERAC1",1.04623738540805
"PLEKHF1",1.43818941159142
"NME3",-0.100958657389426
"TRPT1",-0.646108946122237
"NOMO3",-1.87654212745458
"HEY1",-0.126036218822246
"LOC101929231",1.93623211405714
"SGSM3",-0.984562546817993
"ZFP36",-0.0955287742419706
"TSNARE1",-0.827593067901526
"HMGXB3",-0.598776610004149
"ABHD1",-3.08508772505276
"PLGLB2",-0.320926215897626
"BTN3A2",-0.576376948285635
"GOT2",1.06463272871128
"TYW1",-0.779329119338908
"NPIPB6",0.810402529249692
"CPNE1",-1.6474672142939
"MMP23B",-0.546521906136109
"IGSF10",-0.44413149772477
"CPS1",4.47202783958681
"SPICE1",0.115778818870274
"CYFIP1",-1.92072179934242
"TEX2",-1.37299706122317
"MRPL15",0.0941991937924118
"STX18-AS1",-3.05358281772155
"SUCLA2",-0.0167289192629655
"AKT2",-0.392958495677549
"ZNF571",-2.27707750895602
"GTF2IRD1P1",-0.133033885571845
"A2M-AS1",0.0423905242847516
"MRPL35",0.28121797563584
"PPP2R3B",-0.71282095833042
"CAPS",0.382300795234108
"HK1",3.25370618314681
"STAMBPL1",-0.447232215057798
"FLRT1",0.821536646680782
"RNFT1-DT",-1.65097447972796
"RHOA",-0.663470941574259
"INPP5E",-0.323228102594521
"TTC30B",0.182286719122314
"ADAM23",0.138223939211507
"FLJ45513",-4.98240727010573
"SETSIP",-0.122001994515552
"CTBP1-AS",-0.163932941230546
"SNX7",-0.1524967748201
"TRPM6",5.47161996208686
"DNAL4",1.2539465227326
"ACYP1",-1.08569772057997
"GNLY",0.375604511728019
"TSPAN9",-3.1061077113788
"IRF2BP2",0.0439742785451865
"NR1H3",-0.0012584963668785
"CNP",0.653428875287012
"PHC1",2.06578940267643
"LPCAT2",2.43501755620046
"SH3BP5-AS1",-1.75340027271594
"FSD2",-0.469839953417802
"GPR137",-0.26017033444174
"LY96",0.723922603202174
"TTC7A",0.0756273929112259
"HOTAIRM1",0.570657844660519
"CCDC171",8.27860450746064
"CCDC154",0.0830415056215652
"MMRN1",-0.319105169645064
"MTHFSD",0.807856577271479
"LINC01198",3.22843607089188
"PRKRA-AS1",-0.125940187884201
"TUBGCP6",1.09319033036486
"BSCL2",-0.728794009304081
"C9orf43",-0.965142803596475
"ELANE",-1.21524590311243
"APOLD1",0.642908709602462
"PMS2P3",-0.21862595290062
"DNAJC21",0.0246546441433645
"CLCN2",0.420419616899444
"ABHD17A",-0.0654418229567949
"PARD6G-AS1",0.700791645602777
"ENPP3",2.06011219421884
"CLEC11A",-1.70707874847507
"IDH2",0.01442141528963
"MASP1",0.307541109196624
"SP140L",1.4241164205743
"TET1",-1.98012372237803
"PPP2R3A",0.450948663677993
"SNHG25",-0.172228351412507
"TNFRSF10C",0.0588967053035595
"N4BP2L1",-0.276940183952173
"ABCC10",1.15279733511995
"RAB24",-0.648662308608393
"IST1",-0.955482700387955
"CYP2D7",-0.464814205935923
"WASH8P",0.335705377820133
"DSCAML1",0.520074807171173
"TAPBP",-1.53963822757323
"SUMF2",0.13761063389703
"EPOR",-0.0859815020526251
"NOV",0.739895465183225
"NPPA",-0.194492860726581
"BCAM",-0.257919736610629
"FHOD1",-0.114062341158218
"CCDC153",-0.630084523817784
"MAP6D1",1.21265210217511
"PTGER1",1.28413761202014
"PHF8",0.647437219502175
"WDR90",0.597230777758263
"SLCO4A1",-0.285985833604579
"REM2",0.96047284475606
"H2AFY2",-1.64745681866097
"LOC101927793",-4.68043240554077
"ZMIZ2",-1.46202588849661
"DDX41",-0.173992006007197
"MSMP",1.27144730870166
"KIAA0930",-0.769657255391632
"ANKRD29",0.610323794331916
"TRMT12",0.238873392242148
"SPTY2D1",-0.675580489519858
"CLEC4F",0.955384965984099
"NPHP4",-0.208250851378322
"LOC100130357",-1.41500601459231
"ASB16-AS1",0.682399646491729
"CD69",-0.557444215351257
"TMEM100",-0.50829059651918
"CXCR5",-1.94060319746249
"PRKAG2-AS1",0.345465430504068
"PLXNA4",-0.46668473284307
"MRE11",1.66408426808009
"FRG1",-3.05134416637138
"PINLYP",-0.57199366890301
"CDC34",2.04989298172687
"CATSPERG",-2.34769706861399
"STK32B",-0.729087091038252
"ENTR1",-0.143739884729886
"POLDIP3",2.76499522688926
"IARS2",1.50390885428538
"PGM1",0.619764292040297
"CHURC1",-1.03901118996763
"MX2",0.691665242755716
"ZC2HC1A",1.19409441300679
"DYRK1B",0.639883320122793
"ART4",3.29530823459629
"MTDH",1.31860281046932
"HYMAI",-1.20937394711942
"POLL",-0.34140284534767
"EBF3",-0.0362262407596162
"FAM174B",1.75811909251269
"FLT3LG",-0.0473370506125477
"ROBO3",-2.54455872066788
"HPS3",0.0802764262548068
"NAV1",-0.250348394287311
"GSTM5",0.259840199983917
"MTA1",-0.304303534496085
"PCDHGB7",-0.00126984205279555
"SLTM",1.66739335536897
"FBLN7",-0.525273773671955
"EPB41L4A-AS1",-0.615868317521403
"CA5BP1",1.13051673870521
"C17orf67",0.345487803939314
"TMEM65",0.205096195423849
"CYB5A",1.2052238834434
"PCSK5",-0.0153740847513736
"ATAT1",-1.35005064590902
"GTPBP3",-0.26816119268732
"SLC38A7",1.26460317972283
"DGUOK-AS1",-0.722481983830323
"PP7080",0.195633753096819
"ANGPTL6",-0.568234759633589
"BCL2L13",0.457482439099693
"SMO",-1.69481681100801
"ZNF273",0.624889223834274
"NEFH",-1.8909205961321
"PARP2",0.426891985340255
"ZNF252P-AS1",1.22612333194364
"SSPO",0.551683985592072
"FAM13A-AS1",1.14013108786942
"BTN3A3",-0.540050963701868
"MPIG6B",0.0366717725967245
"DTX1",-0.20358287725648
"ZNF589",0.634667205516641
"PIGZ",2.21825610299766
"NALCN",0.148014377672296
"CMTM8",-0.575162417042223
"ACACA",0.790542197050544
"ANKRD54",0.25974448552086
"FLJ46906",-0.0394776040570424
"TCP10L",-1.74008931940147
"PAXBP1",0.955422117456738
"NUDT16L1",1.11174434260061
"DAZAP2",0.132093278139509
"AGBL2",-1.3545408779218
"ARRDC3",0.0768774962824498
"TMEM200C",-0.912590957922101
"NKAPL",-0.404875158909356
"LOC440173",1.75426649266351
"MIR6859-1",-0.0491995462302788
"TWIST2",-1.74717364052958
"TMEM119",-0.982431386928754
"SLC47A1",6.16623583732992
"RASIP1",-1.25022083806967
"FGD4",-1.157616247137
"LOC100505915",-0.132447590193656
"RASA4",0.652991650501527
"PIK3R4",-0.750043494542449
"MIGA2",-0.746085968928621
"MGAT5B",9.06962214663119
"DXO",0.454996323012156
"PACRGL",1.67709298959698
"VASH2",-0.395643793794525
"USP32",0.773772993739684
"PCMTD2",-0.170355445631052
"AMY1A",0.607435050040878
"MEGF6",-0.308771733324357
"SNHG18",-0.234977154047226
"EPHA10",-0.317727472754125
"WASHC1",-0.351869891133432
"ZNF732",-0.345412428403802
"GLRX5",-0.381005755064421
"CHORDC1",2.45425255905975
"FAM182A",1.61137232718768
"JPX",1.30493573501985
"ZEB2-AS1",0.00216995055524854
"FLRT2",-1.60427903050676
"MOSMO",-0.00137405181882185
"PABPC4-AS1",-0.108708149595825
"MIATNB",-0.613959926354875
"EYA1",3.04476799159257
"ZNF778",2.83765647509227
"KBTBD11",-1.83504407137757
