"geneid","coef"
"TBP",-1.09999059622949
"APEX1",-0.453477166673687
"HBP1",-1.23195837919523
"BUB1B",-0.787780032075311
"PTGS2",0.0558795402159762
"HSPA8",0.391026944323489
"SIN3A",-0.730333097791149
"CDK1",-1.78128696719262
"TFDP1",-0.318526620767204
"DDIT3",0.0151593629270691
"POLA1",-0.65224841539542
"MAPT",-0.0428033209994541
"CTGF",0.506974083602627
"HDAC2",0.477256383901642
"MAX",-0.0446927930238703
"MXD1",0.47795155632196
"MDM2",1.55334250982604
"SUMO1",0.888503862737472
"H2AFX",0.500628305609135
"HOXB7",1.06731440322548
"HOXC4",-2.04384554994387
"JAK2",0.230375395231801
"ESR1",0.249265879184469
"LEP",-0.226270299864429
"LEPR",0.738391208493589
"NFKBIA",0.550465674976792
"CLU",-0.127573485804878
