"geneid","coef"
"MDGA2",-2.11471437859765
"LINC01881",-0.266444249465469
"ENSA",1.94395564419012
"STRN",-0.33584822262591
"CIAO1",0.425656197463925
"PSTPIP1",1.50213442080587
"LEPROTL1",3.83799376052602
"CSTB",4.20876253496716
"ZNF737",0.687070958724357
"SCAPER",0.493106348718048
"CNR1",0.291017928845591
"RFT1",-1.03664411804417
"CEP192",-1.82678203800998
"FAM122B",0.0102461442657894
"MYLK4",-0.948031634865442
"MBTPS2",0.225973537301425
"FAR2",0.000702548621733799
"FECH",-0.555580460734643
"N6AMT1",0.150038158480768
"LOC101929224",0.543079170932097
"SENP2",0.0906482165425123
"RANBP17",-7.77710909238287
"METTL2B",1.30967219831988
"ZFR",0.728892818423695
"ZNF236",1.17699636647491
"ORC4",-1.15168282545347
"GPATCH4",0.552723391396549
