"geneid","coef"
"PLAG1",0.867217872930245
"N4BP2",-1.0080526567386
"APOOL",-0.111597495377243
"SOX10",-0.413476111055743
"NR4A1",-0.0197023736301323
"ST6GALNAC1",2.19685245250978
"NMRK2",-0.0586860091497787
"TRMO",0.273987278994054
"ASB1",0.693282605842553
"CLDN1",-0.121457591071915
"BOLA3-AS1",-2.28877895440112
"PCDH9",14.4165372731808
"EVA1C",0.129213980567563
"DHRS4L1",-0.572886556374504
"ATP1B2",-0.549515881768591
"ELOA-AS1",-0.190498505343569
"CABYR",1.49502005024192
"CDON",-1.29887828739756
"ZNF682",-1.60509764702468
"HOXC-AS3",-2.19563724810544
"SLIT2",2.494750281327
"GRIK2",1.11667674649801
"ADAMTS19",-1.18179185742306
"SVIP",0.585799218286892
"UNC13C",3.17933675697458
