"geneid","coef"
"CPA5",0.377749944949168
"ABI3",1.04182603793505
"SRM",0.281534827197144
"AGPAT4-IT1",-0.28052992840379
"CYP2J2",1.08443155571629
"FAM153B",-0.221494983280441
"AKTIP",1.07017593959962
"ALG8",0.321654377015865
"NREP",-0.44366202472656
"NCL",0.470263798032159
"RPUSD2",2.78434121834156
"HLA-DOB",0.225146323176393
"MRPL45",-3.07913910606132e-06
"C3AR1",0.270704175594841
"HMGN1",-0.102130496537169
"SLAMF6",2.27510981931428
"MS4A6A",1.99626523660763
"RALA",-1.15389078341512
"NBEAL2",1.91848353215215
"UPP1",0.286235555266208
"DDX55",-0.0604609054722577
"ALOX5AP",-0.0193328596141259
"SERPINB8",-0.025096158619614
"GDPD5",-0.480480254266029
"LYPD2",2.95353759251374
