"geneid","coef"
"CDCA7L",0.218225270566442
"S100A10",-0.0335462529670669
"GNG7",-0.097539133565462
"GEMIN4",-0.139482627887189
"TRAF5",-0.100534120911475
"CD3E",0.0630648737305712
"CLDND2",-0.0752731334282974
"CXCR5",0.0839585428776491
"FBLN2",0.0124551779233973
"PAPSS2",-0.15142650126678
"RNF144A",-0.229855600832731
"KLF11",-0.017156889290176
"GPR141",-1.40667857312929
"CD22",-0.0540184348618876
"ZBP1",-0.111657609892031
"CHN1",0.0319136089207789
"SLFN11",0.086131151014249
"CD244",-0.073649418157317
"ILK",0.0105060846361908
"CST7",0.0599818292236842
"AK5",0.134949104381559
"PTGDS",0.0632965587333385
"EIF2S3",0.200400296713221
"HSPD1",-0.0827249329758766
"DNAJA3",-0.0624480994255515
"TXNDC5",-0.084489958268254
