"geneid","coef"
"ZNF518B",-7.76160548823224
"ZNF516",-2.20248066188386
"LRP5L",0.749317649630204
"ZNF680",-0.175758645675266
"LINC01116",0.238584027132313
"PRELID3A",-0.378807033018201
"LINC01013",0.339552558066117
"TMEM191A",-0.778275595750897
"DZIP1",-0.806914011902729
"MRI1",0.487131202359697
"NDUFA4L2",0.504931887456068
"SRCIN1",0.931013625443006
"BMPR1B",1.19663682265109
"FGF14",0.0976711440553821
"FLYWCH1",0.47101896351173
"ADGRG6",0.759898175819232
"ARHGAP17",-0.299559488964913
"TRPC1",-0.0102402247278079
"POLR3H",0.211467111424942
"PCBP4",-0.971435053037824
"TUBB4B",0.816399771509857
"CERNA1",0.565349126384525
"SLC39A13",-1.86731017468363
"LOC613038",0.758714911033219
"ROBO3",-0.182464737326206
