"geneid","coef"
"DCUN1D5",-1.12175754233932
"C6orf47",0.629078258171623
"ZSCAN29",1.72680885858823
"TOR1A",-1.81275153062561
"ATG7",-0.417425181678465
"XRCC6",-3.32443443886004
"COP1",0.45890257576368
"LUZP1",-3.54503162670718
"TIAL1",-0.672398918887361
"RAMAC",-1.75661030603998
"LINC02614",0.51961090010543
"FRG1BP",-1.63829570562401
"PRDM5",-2.91197202419622
"SDAD1",0.0124079864069121
"EMP3",1.77564697203582
"HNRNPUL2",0.237603927761517
"PCDHB9",6.04946903589045
"PARS2",-1.09244323774613
"CXCL12",-0.325769119196278
"RETREG2",0.181285960097362
"SFI1",-0.849796132204516
"ZNF518B",-7.52862375716034
"PTGFR",-0.161922289546292
"SNORD104",-0.654795397723957
"COA7",0.0247674967349887
"OVGP1",0.342731514777104
"CAHM",-0.507893940031365
"AGAP7P",2.17921916565011
"KIAA2013",-0.430978460584692
"SOCS6",-0.447315261116343
"DZIP1",-0.731868832431643
"ABALON",-0.0154443835483596
"SND1",-0.141887380004953
"USP36",0.0924389962129014
"CHUK",0.575527528716157
"ENC1",-0.849006980701236
"CNOT11",-2.26766037559378
"CD7",-0.0312073458801117
"NPIPB6",0.227414620662071
"PREP",1.58950940590547
"MTMR9LP",0.207302416767204
"EHD4",1.20139174923178
"HIST2H2BE",-0.672907323079902
"ZNF689",0.124606507266533
"LRRN4CL",-1.95222774225657
"PPP1R3D",0.201304172080227
"C16orf89",0.136753052984992
"NRIP1",-0.737601114331519
"ARAP3",0.192697051445667
"TSPYL1",0.493237227948067
"TNFAIP3",-0.0311895660581401
"DUSP2",-0.11361703349823
"FKBP8",-2.44708917839571
"HTRA1",0.31723155751295
"ZNF622",2.3199713418689
"LTBP2",0.512239931518687
"BHLHE22",0.23604197870617
"THBS3",0.37490297836725
"CNIH4",2.77996851472933
"LOC105372273",0.14569853229936
"MRPL35",2.03801221845997
"SLC30A6",0.785796411733851
"MDH1",0.228844337625215
"ZNF213",-1.62851508293074
"PLGLB2",-0.112429904904367
"ANKUB1",1.13306586231428
"C12orf57",-0.726778640855764
"HPS6",0.827319209675449
"QTRT1",0.0848573237021632
"MGP",0.145744115726762
"MSL3P1",-3.14939378716601
"MCM3",-0.31011059741094
"KPNA5",-1.22315943235764
"CLDN5",0.437122343860268
"HACD2",-0.246089893607037
"LINC02603",0.604867237603942
"IDI2",-1.2095157116285
"FAM229A",-0.991121811318142
"CDK11A",0.442109773161861
"TCP10L",1.25529654612615
"LINC01481",-1.51968695531834
"VCAM1",-0.37280347716154
"TCTE3",1.78487983307563
"ELP3",-1.92951227371989
"RNF121",-0.81668026034254
"ZAP70",-1.21089100814837
"DDIT3",0.374912801174895
"TM2D2",3.38625661495827
"FGF14",0.354446875737097
"ATP2C1",0.217606542798983
"SNORA67",0.216499128638216
"PRNCR1",-3.28899992235167
"PLAC9",-0.108738480797343
"HYLS1",-3.01403179636614
"SLC25A5-AS1",0.887577810714799
"PRMT5-AS1",-0.837408983286985
"C1GALT1C1",-1.63064769866112
"ZBTB9",-2.40481851435594
"ZBTB3",1.07657570081539
"CSNK2A3",2.16797200919705
"ITK",0.373272421251001
"LAG3",-0.843010360963474
"LINC01176",0.580914616066249
"ACSL3",0.157107326812397
"MHENCR",-0.312340333096826
"ZC3HC1",0.0247129333690811
"EDA2R",1.45693798769886
"RNLS",-1.23164366523507
"HAT1",-1.16699866330036
"FABP3",-0.952193599751989
"MED19",-0.437433141717864
"MYBL1",-0.205535573944579
"HLA-F-AS1",-0.287431954824182
"IRF2BP2",-0.458370055063675
"LINC00115",-0.474766172865961
"P3H1",-0.722416461771315
"FBXL18",0.0616130702883467
"TTC14",-0.258113654825058
"RRM1",-0.824964682331522
"CLEC2B",0.325263057899333
"COPB1",-2.0638258984243
"AGAP11",-0.0275592656397545
"F2R",0.159573239902609
"IFI44",-0.262910494625546
"HLA-DPB1",0.593955344647904
"SLC26A6",-0.0560339200901226
"PSMD14",1.25410592648776
"SEC23B",1.42384077549153
"FEM1A",0.475848368928664
"AATF",0.212129487146403
"PSMB9",0.409607343474953
"MOCS3",2.78927356737765
"LINC00893",0.190867587470572
"SNORA8",-0.0394062651978868
"RRN3P2",-1.67354735011778
"RDM1P5",-0.0618013128540826
"ASNA1",-0.0211268851804511
"PCDHA3",0.503147696725346
"RNPC3",-0.393233266266779
"PPIEL",0.220280799666379
"NAALAD2",-1.18607355212915
"MUC20",0.0321314590845714
"GPN1",0.78814148579868
"KLRA1P",0.654191934186244
"SPATA18",0.44566784042095
"GCDH",-1.32535842721569
"TCIRG1",-0.031499024822395
"LRRC37A3",-0.792767062705076
"MIR1184-1",-0.266869878518202
"GTF3C6",-0.258802512269013
"GOLGA8N",0.186218558885161
"G3BP2",1.96178918888767
"GLYR1",0.57638363936525
"LOC171391",0.00569726007704239
"CXCL9",0.572866439759769
"ZNF408",-1.3672406650947
"ERLIN2",-1.42705607640344
"GSR",0.926599376522942
"SHISA3",0.043337894874751
"ACAP1",-0.89291380972494
"VWCE",-0.759337445364511
"BEND3",2.07050257862042
"COMMD5",1.69337505821928
"SDCCAG8",0.450833079161394
"WISP3",-0.453897132100222
"ARHGAP21",0.427746490731503
"HDAC7",-2.95722415653477
"NANP",-3.80017490372875
"FASTKD2",-2.72842248495566
"CFAP70",-0.344283617962295
"SFT2D3",0.717157290353772
"CCNY",0.658582698208657
"HERC2P3",0.372241613648009
"IMMT",1.77435546503656
"CD69",-0.0478764885454163
"HLA-C",-0.0159991254552788
"ZNHIT2",-0.225367349930351
"VAC14",-0.790660814568797
"GEMIN7",0.138820600756271
"C9orf64",1.03694755307266
"ZNF483",1.23596078284099
"TBX19",-0.537591250250362
"UBE3C",1.06381657307402
"ZBTB6",-1.44058273875238
"TATDN3",1.34632280281375
"DPT",0.292462201707684
"RGS1",-0.0614534701324059
"COA1",3.21404271757091
"SDR39U1",0.320036272603256
"PBDC1",-0.4655060319153
"D2HGDH",0.471349658202236
"DSG2",0.289560492586024
"EXOC8",-1.09736543948173
"MRPL15",0.947942139149518
"ARAP2",1.10525662538009
"ARCN1",0.114163660561707
"C17orf80",-2.3724910922566
"FTX",-2.8540967866803
"RPS6",1.13712767047734
"C20orf203",1.93882158398209
"ADO",-0.0402435852133144
"ROBO3",-0.318019830194147
"RTN3",0.191575497388167
"SNX4",3.07368975663891
"UTP25",1.24452747883959
"RANBP6",0.887481079359591
"CCNE1",-0.21303505702076
"CDK17",-0.622648578681526
"BRCC3",1.72128305250014
"DUXAP8",2.57533454405973
"RASGRP1",0.862908767901989
"C6orf203",-0.235397010565274
"RPA1",0.00865450570170701
"IDUA",0.607185757287825
"LOC101928307",0.0948479814331406
"NOX4",-0.132449343406041
"XRCC5",-0.597965948196045
"FMO3",0.38026099717527
"TXNDC9",1.13451545369018
"NPIPB9",0.758535294563565
"ZNF676",2.87538935336227
"FBXW4P1",0.958531971632713
"HLA-DMA",0.0114620315181089
"PARP12",0.78438394450243
"RPL13",-0.256960802341112
"NHLRC1",0.360865322593506
"PXN-AS1",0.07778086056044
"AIMP1",1.00460559880507
"NUP62",-0.48952720570052
"SRGAP2",0.658461051981693
"MRPL13",0.33499324162027
"EFEMP2",-0.714705549860378
"ADAMTS10",-0.068247756389982
"LENG8",-0.679466877939372
"CNPPD1",0.154252634329659
"MEF2B",0.771577214704064
"PCDHA6",0.198429210429086
"ZNF281",0.604487291762583
"NOMO3",1.93754899534066
"HDAC2",-0.7297016999377
"MCTS1",1.02072797086673
"ATP6V0E1",0.0979265891666844
"PSMB5",2.88687479619039
"LOC729603",-0.416268797741304
"ALDH1A1",0.00514284031533314
"MATN1-AS1",1.78724540556183
"TSHZ3",0.515984509003623
"MAATS1",-1.01334607199332
"ZNF41",-0.979368254092901
"SLC27A4",0.154061951317801
"TPT1-AS1",1.17811634278466
"FAM166A",0.00134966624252125
"NDUFAF1",-0.18346552352851
"LRP5L",0.860518427429853
"TES",-0.160283990253894
"TRO",-0.354809279219712
"ZMAT3",4.88049606191419
"EYA4",20.3920625163319
"VPS26C",0.171475583537132
"AMY2B",0.220272635714708
"ECHDC2",-0.118894533581066
"FES",0.523621444561965
"PCDHA10",0.303136040752581
"APEX2",-1.1046356706054
"INPP5E",-0.73458640828522
"HACE1",-0.769677071377526
"POU2F1",-0.13986790238119
"TIMM23",0.000202190179952697
"HSD17B7P2",0.191954469746371
"ODC1",0.190096003980833
"PPIL1",-0.321916294342322
"HGF",-0.677577518368162
"NEGR1",-1.45277518335763
"CREBRF",-0.139920419264632
"SNORD73A",0.0103575520825172
"NPIPB13",0.268621233465504
"PARP1",-0.667039282290881
"HSPA6",-0.21323626365267
"VEGFC",0.272399347657002
"LOC541473",1.22553060743835
"SLC6A1",-0.432388692009186
"PLRG1",3.40106880574168
"CDKN2A",2.16585000762573
"MEGF6",0.674974098275199
"GBP5",-0.270801490543404
"ATP9A",-0.422613356015631
"DUSP1",-0.0807943960739577
"MFAP2",-0.072256543543129
"INKA2",0.498761457930089
"NKTR",-0.616248737574315
"LMO3",4.22983606076064
"SFRP2",0.051483654327027
"TMEM102",-1.4105688408492
"H2AFY2",-0.394301916831974
"ZNF445",-1.89765000222735
"STC1",0.115918764683047
"HARBI1",-0.824431359527018
"NFU1",-1.54882443980733
"HSF4",0.33761541314644
"MIR100HG",-0.395168950993277
"IL10RA",-0.234758332517209
"CSTF2T",-0.280217710189739
"ERAL1",1.19938116219091
"MYORG",-0.145056347590068
"BEX5",2.53027809028438
"C6orf89",-0.500965076235763
"KLF2",0.172165915497442
"ZNF91",-0.740722530669339
"SPRY1",0.18113417801954
"ZNF778",0.625317970656026
"TFAM",0.0780218783464059
"FMNL2",0.130589024793694
"SLC38A6",-0.612342742709234
