"geneid","coef"
"AFF3",-0.0298446708171089
"SLC25A37",0.0370304078419083
"PGR",-0.121465284392233
"CDH10",-0.104016306651337
"LRFN1",-0.208922353163208
"TNS2",0.0435233326820194
"EIF2B2",0.0441988867191177
"HSPBAP1",-0.0329150027802115
"CBX1",-0.108027976955151
"PIGP",-0.199398233906026
"RTN3",0.021235049815891
"SALL4",0.427873012979633
"LINC01315",-0.0822146547094218
"ZNF263",-0.429371543005182
"NEFM",0.000606193049377971
"GORAB",0.253909430152137
"AGT",0.0165325342456576
"DDB2",0.169223340223012
"TC2N",0.155372276431957
"RAB3GAP1",-0.401949471383847
"GNB1",-0.00117802196651374
"TRIM37",-0.0542734924188047
"ZHX1",-0.177812198707029
"TMEM119",-0.114884267490796
"ZFYVE9",-0.222317472032923
"CLVS2",-0.166277087662853
