"geneid","coef"
"HSPB3",0.171625315966666
"TMEM144",1.74653433817114
"ADCY8",-3.68054528002445
"FAM131A",-0.388073154232858
"YPEL4",-0.390716325603189
"CAMK4",-1.90838201591925
"ADCYAP1",-0.0684957392724693
"ELOVL1",0.575399689774176
"PRRX1",0.153372951589524
"PAG1",-0.348899809174496
"SORBS1",0.0956998412210458
"ERVMER34-1",-1.75230944177048
"TMEM251",0.518418919404105
"PYM1",0.235920049249438
"PTER",0.177588913343622
"C11orf96",-0.0695230555491252
"ANO3",3.00855703656794
"SP5",1.07849497087271
"STYXL1",-0.330960814890515
"SNRNP25",-0.291959134643614
"SPP1",-0.00714742407649832
"LEF1",-1.96209923049263
"PDIA2",0.179265791326268
"MARK1",-1.33129529311967
"ORC1",-0.129955048714727
