"geneid","coef"
"FRG1",-2.483710103807
"C16orf89",0.0138222496399775
"THBS2",-0.0172720472774399
"OSBPL7",-0.0413347338080828
"LINC02593",0.420612140405948
"LINC00174",0.300461686491026
"CDKN2A",1.82815211143925
"ASB3",0.158552408450729
"SNW1",1.7384000072973
"INE2",-0.623834655959353
"HAGHL",1.33674638508926
"MAN2C1",0.415019236161038
"LOC100506142",-0.0411557151797696
"MIR99AHG",-0.872989616584233
"TDRD3",3.14660099838007
"FBXO44",-0.0289488649173201
"NOMO3",-0.863336152160359
"LRRC15",0.732001282318577
"ELOVL7",0.467900950340111
"ZNF519",1.02893995139177
"PPP1R8",0.00858837002206779
"MIER2",1.43543770476803
"ATG5",0.0100477054358996
"ARL15",2.52128409347847
"YLPM1",-1.01281602295088
"SDHD",-0.273936083409466
