"geneid","coef"
"NFYB",0.129252638337141
"BCYRN1",0.05761622996396
"ZNF256",-0.0352226755569097
"C6",0.0844052600755611
"OR51E2",-1.22093368488192
"GABRR2",1.78315813735089
"PEG13",-0.414335429277514
"SLC27A3",-0.16061426372663
"SMG5",0.215379200142189
"ADAM32",-0.998277837664168
"RGL1",1.36195026792179
"ZDHHC23",-0.0638943674647283
"METTL27",-0.535046948243058
"FLRT1",0.498224328262055
"GUCY2C",2.48356213357179
"PCDHB9",2.27603363684229
"PROB1",0.650074644756895
"NFE2",-0.0269891742375868
"ROBO2",4.7810532706743
"ZNF518B",-3.74348733067981
"METTL18",-0.184607441587545
"FUOM",-0.261089451272444
"ALDH4A1",0.102176858398243
"EPB41L4A",-2.47787568580681
"SCN3B",-0.372029190152221
