"geneid","coef"
"IARS",-0.240235379076779
"RSL1D1",0.171769839927684
"PTGDR",0.0551733476172338
"IMP3",-0.495888922277365
"LGR6",-0.762899744542928
"PLAG1",-2.031926589402
"AXIN2",-0.241008932297553
"TTC3",0.165929948277893
"ZNF135",-1.26782905612508
"SPOCK2",-0.104089738893288
"CNN3",-0.389499003275202
"ZNF439",1.226747685029
"GBP5",-0.123669109265062
"EPB41L4A-AS1",-1.0254005250939
"EFNA1",-0.782675577842756
"BHLHE40",0.451821015244346
"APOBEC3G",-3.71396204509668
"LPP",1.64170714087778
"C1orf162",0.652475763722661
"NIPAL3",-2.00589303125655
"P2RX7",-0.218302773625978
"EXOSC5",-0.702314223421506
"SLC25A20",-1.46943996315448
"PAQR8",1.25268396456014
"ENOSF1",-1.44130237372083
