"geneid","coef"
"GABARAPL1",0.427681560436811
"CDK4",1.63332566907581
"TMEM99",0.76782883728042
"TCEA2",-0.0753588990075052
"PHF14",2.01191137962781
"NARS2",-3.64477653992089
"DNASE1L3",0.0834024329769787
"EIF4B",0.00123231835456541
"SERPINB6",3.62551238455002
"PRDM1",0.16244057762222
"DSC2",-0.299736195813811
"H2AFY2",-1.07319863865586
"E2F2",-1.61973074912011
"SPON1",-0.0446388482043985
"RAP2A",0.928785905463934
"CTSW",-0.660361525006892
"ANG",-0.436495752406017
"AKR1C3",0.166182868738328
"GPX7",-0.016870234151678
"ATXN1",-1.7847656727201
"SREBF1",-0.664594903384897
"NPC2",0.246878757407022
"TNF",-0.31234273675445
"SLFN13",-0.313691506878742
"APBA2",0.789767211300589
"STX11",0.356738331266537
