"geneid","coef"
"PNPO",2.86375557046279
"DPH2",0.384107361261919
"URI1",3.91520444597493
"LRPPRC",-1.85408283670515
"RCAN2",-0.0534678897502576
"TRMT13",0.371223349698251
"PPRC1",0.119440024686707
"PDCD2L",2.3125810974321
"BCKDHB",0.0934484531314711
"PARP1",-1.4147027678305
"NOP2",0.987081116488471
"CHI3L2",-0.133335831479126
"B4GALT5",0.146067267378891
"WARS",-0.0735329258784133
"CBLL1",-0.189045775118524
"CPA5",-19.1148095349368
"HSD17B8",-0.393955976743218
"RPL5",0.459812321416228
"SRM",0.0320032634786261
"AGPAT4-IT1",2.14913977822413
"AKTIP",0.655237624350685
"NREP",-1.11169557599903
"RPUSD2",-1.73050924139007
"HLA-DOB",-0.0791977314066574
"CERS6",0.847326579558303
