"geneid","coef"
"TSHZ3",0.438407386286161
"ZNF41",-0.175209364181615
"GMPR2",-1.79871542369994
"TES",-0.00346581522110314
"XRCC3",-1.10359057579129
"DGKE",1.24998693684403
"EYA4",11.8376823241934
"IPP",0.150783646121542
"SOX17",-1.98291496408398
"UBC",-0.427327376736268
"N4BP2L1",-0.417544293352748
"KLRD1",4.02503445487854
"FAS",2.50970244781528
"INVS",0.821673386789049
"KIAA0391",-0.291915511455306
"LMO3",-2.23973676422359
"PCDHB7",0.32555344804079
"SFRP2",-2.58961621816087
"H2AFY2",-0.485461161296961
"STC1",-0.0940600747398065
"RPL10",-0.0409143862926966
"GATAD2B",-1.09691193158693
"TUFM",-0.306432822697212
"C6orf89",-2.21359270895141
"KLF2",-0.364171636699947
"TTI1",-0.562540535623734
