"geneid","coef"
"FAM86JP",-2.98291680793615
"CAPN13",0.50924632876936
"TMED6",-0.129520822692764
"SMPDL3B",-0.121703844939164
"SLITRK5",-1.2386954091856
"CYFIP1",-0.966422575324139
"SETD9",-0.000866968375982401
"FGF10",0.941062980904003
"LSAMP",0.518503502075155
"ZNF85",0.236020950428612
"FAM107A",0.065829466563676
"SALL1",1.27491157662476
"KANSL1-AS1",-0.355432575863826
"PLCXD2",0.24945656203147
"CHMP1B",-0.102237538193011
"SHISA6",1.33426297824671
"MT1L",0.112853863048821
"S100A9",0.0893776998223648
"TRIM6",-0.308215778605552
"SLCO4A1-AS1",0.129532885670423
"PCDHA13",0.293291675634656
"SAA1",0.127493011735843
"FTCD",0.0080542498440572
"SAA2-SAA4",0.0179057406120205
"LPP-AS2",0.611990389499124
