"geneid","coef"
"CLPX",-0.653081439995594
"JPT2",-0.000666367442393627
"SNORD58C",-0.540905646129128
"MDK",-0.545452432823626
"SLC15A3",-0.347323416129315
"GRASP",0.390217808612486
"MIR34AHG",6.08167117400746
"SSPN",0.88055553206709
"RETSAT",-0.868024137356338
"LOC101930085",-1.8670444203355
"BLOC1S3",-0.242501807640225
"IFITM1",-0.683594703836714
"SLC25A25-AS1",-1.1138217643512
"ZC3H4",0.984890051611423
"PVT1",-3.15054779723709
"KLHDC1",1.09185340379412
"ASH2L",0.187123798482896
"SPATA5",0.896120009587358
"PATL2",-0.0622444594700772
"SNORA18",0.113315554483532
"PAGR1",-0.0706117974223203
"VANGL1",-5.59053673967306
"ACSS3",1.14453917889233
"DCUN1D5",-1.98374274102078
"BTN2A2",-0.721780413234833
