"geneid","coef"
"MT1H",0.00506504666378596
"CRYBB3",0.0812059658544793
"ABO",-0.313641718043131
"MYO3A",-0.777366712880005
"YARS2",0.69485054319727
"KCNRG",0.0474653810061505
"LPAR5",0.545330799566077
"HIST1H2BC",0.115330068192551
"CWH43",-0.135630954081083
"ZNF385B",0.707202420213383
"ZNF496",-0.019230741744126
"ZFR",0.319814981479294
"PEG10",-0.144852828804442
"F8",0.981654079930754
"SYK",-0.448239654536577
"NXN",-0.735136653926064
"ISLR2",-0.932816917941291
"CP",0.226348366357091
"IL22RA1",-0.00633627292439769
"SLC43A3",-0.0097437491739151
"TRDMT1",-0.973209548106349
"C20orf144",0.253026923399684
"HIST3H2BB",0.15934531295801
"LINC01266",0.151615056208009
"LINC01239",0.288854263935973
"NPTXR",-0.0688235812388888
