"geneid","coef"
"GTF3C4",0.00772158507362951
"LY9",0.0831205171937638
"MRPS36",0.150515131042418
"LOC102467081",1.84883169070058
"PLSCR4",-0.456630294063306
"ITGB3BP",-0.651771828188168
"F8A1",0.0626697336075976
"PLEK2",0.156462920173958
"ANP32AP1",-2.31144599083871
"CIAPIN1",0.0577039509033777
"DSCC1",0.196680733870757
"C8orf48",0.415606428818884
"POLE2",0.501036633818046
"ANKH",-0.27640103167692
"VDAC3",-1.83098879680054
"SALL2",-0.318338296847632
"SNX2",0.0318329457345661
"WISP2",0.923327103320523
"ELOA",0.697247955418262
"TMEM139",0.236346645021333
"AFG1L",-0.684005941293042
"TKFC",-0.759701010961735
"SLC39A8",0.000370696848881512
"MYORG",-0.809600820389262
"KLHL12",0.378793816268049
"PITPNA-AS1",-0.868908572981926
"KLHDC7A",0.217496454129541
"ELMO3",0.531854700420687
"IFI16",0.965976800140696
"LRP2",0.661123568821331
"PIK3R2",-0.945998179952873
"PRKCD",0.140619511911996
"HIST3H2A",0.00177595795072558
"SLC15A2",0.268795147872434
"MID1IP1-AS1",1.09395659008875
"AARD",0.118848132581066
"GZMK",0.935314020633292
"VAC14",1.32827543542148
"PAXIP1",0.282772678133061
"KIF2C",-0.0152676975116449
"RPS2",-1.19885566422711
"VPS4B",0.0834026576929783
"TMEM241",0.207034613869504
"RAB27B",0.543263063523684
"UPRT",0.0479248946343872
"ORC1",-0.32393821030763
"STON1",-0.731016200674843
"NUDT5",0.00236482494375615
"TIMM21",0.0361718663597125
"TSHZ3",-0.0485287087519097
"SLC39A11",0.0166241080633858
"ANTXR1",-0.368845433303487
"SPDL1",0.906948136459868
"TMEM97",1.08268754029471
"VTA1",0.565144697684759
"SOCS2-AS1",-0.103025877688494
"SLC16A13",0.417513692100579
"ARG2",-0.402412587433027
"VPS26C",0.629552779068827
"F11",0.46817079861144
"EMC3",0.505735804774021
"COMMD5",0.537269033368737
"H2AFY2",-2.10578261775595
"PPP1R7",0.159203635521949
"DOP1B",1.20083646003902
"LPP",-0.965269503778252
"PWWP2A",0.575349808084918
"DCLK2",-0.321754656938638
"HNRNPA1L2",-0.990742211900903
"PIGR",0.310846790113408
"ISG20",0.0514839277173323
"LOC729732",-0.0252074489739731
"TM7SF2",0.480914226680746
"ARHGEF16",0.580616323829906
"SLC1A4",-0.463297364987445
"C6orf47",0.760355918560459
"GABRD",2.21806992398506
"ARSD-AS1",-0.443911863372666
"LMO3",0.679693527739629
"IRX3",0.319507361847767
"INTS12",0.8150481265509
"EYA4",1.29285910015623
"ROCK1",0.843775396126972
"LOC101930085",0.0100198432925704
"CCRL2",0.222919182940012
"CLDN12",-0.773242231125831
"P2RY13",0.701263554293996
"CHST3",0.605706959269706
"PRELP",-0.00269307673455742
"LOXHD1",2.93985914934987
"BABAM2",-0.423306725109654
"PANK1",1.62513374004553
"RAB40C",0.0286887873537128
"CAMK2D",-0.671570376216932
"SUCO",-0.889450235937199
"UGT8",3.31371784575243
"HAPLN3",-0.468339319547148
"IRX2",0.388287219157085
"FADD",0.031536567230639
"SCTR",0.243614574217267
"LOC100129931",1.14225636144721
"LOC105371430",-0.371409632304127
"TP53RK",-0.0678205399372549
"LIPT2",0.616677298445994
"MAP10",0.326208361726432
"SFTPB",0.000499926088000845
"DUXAP8",3.29879054251489
"TMOD1",-0.0723778221132363
"BTG1",-0.268986767100504
"TBC1D14",0.961126448406751
"MALT1",-0.0868531459691364
"TFAP2C",0.0161404855077027
"NDUFB9",1.02044538338262
"DNMT1",-0.106982706564512
"TRIM16L",-0.497150141753644
"AHCTF1",1.67944679164572
"PLGRKT",1.27107172943648
"SYNDIG1L",-1.05261375696759
"HMGB3",0.0024774932953013
"SLC38A7",0.252617597988501
"TUBGCP3",-0.163690175444786
"SPTY2D1OS",-0.183110055977243
"NCK2",-0.134062557496112
"NCKIPSD",0.243170652396006
"RXYLT1-AS1",-0.623654172071993
"SRRD",0.505103058607676
