"geneid","coef"
"CALHM5",0.0113684538854495
"FITM2",-0.000636545625466672
"NSUN5",-0.0167070442885348
"LOC101927503",0.0254098197043002
"SAXO2",-0.0027707984515232
"ACP6",0.00920986699367521
"CCDC153",-0.012551994912348
"EIF3L",0.00725114292635214
"LEPROTL1",0.0288119820912054
"PCAT6",0.0219592745888321
"FUS",-0.00560148746344208
"CAV2",0.0177610657319897
"CITED4",-0.0261490917244512
"APOL6",0.00780791701614662
"ANGEL2",0.0115664465942837
"ZNF37BP",-0.00123699625074125
"MED4",-0.00263412585421182
"EMID1",0.0415577143618205
"NOL7",-0.0264555083445567
"AACS",0.018239476173917
"HLA-A",-0.0236191981641946
"NRBP1",0.00267225747479513
"GOSR1",-0.019664081868633
"FMN2",-0.0782756073089033
"SEC24C",0.00245127349772718
