"geneid","coef"
"RNF175",0.5339170285038
"DNAJA4",-0.251136706108461
"FAM221A",0.509125563311989
"PCDHB2",1.87123530726679
"RORB",3.17921654556649
"LSP1",0.111819069398042
"CELA2B",0.0988130635877839
"YPEL2",-0.473352513727733
"COLQ",-0.262626046790387
"FKRP",-0.176990200489045
"TUBA4A",0.128505255935914
"FBXO6",0.532788255159716
"CD177",0.117289759068453
"DIRAS1",-0.0805460077967888
"CPXM1",-0.00368395085279093
"MSL2",-0.0683260337185749
"NOS1AP",-2.53124691143115
"LOC108783654",0.414426085449336
"PI15",-0.0203091680818579
"TNF",-0.0771438991787099
"ITGAV",-0.179698436672559
"CCND2",-0.412521174676412
"PIWIL2",0.0226985042708012
"HLF",0.0993682070470263
"TPM3P9",0.235741477139665
"MORC2",1.00219575260965
