"geneid","coef"
"CDCA7L",-0.316394426569982
"S100A10",-0.105275114181532
"GNG7",0.0660457136552501
"GEMIN4",-0.18824672902841
"TRAF5",-0.00502476476339965
"CD3E",-0.0202028600086478
"CLDND2",0.0171182753421509
"CXCR5",0.0944870850492981
"FBLN2",-0.115958802990689
"PAPSS2",0.0282629533742941
"RNF144A",-0.0103735806798835
"KLF11",-0.198674517761063
"GPR141",0.20597783960025
"CD22",-0.165675915035487
"ZBP1",0.100984683076007
"CHN1",0.0794983529111219
"SLFN11",0.0633579485982175
"CD244",-0.248213591056034
"ILK",-0.0377023372378345
"CST7",-0.083107617857527
"AK5",-0.034192298534686
"PTGDS",-0.0356379085871954
"EIF2S3",-0.0871756287252097
"HSPD1",0.0447157820371632
"DNAJA3",-0.00858583491217065
"TXNDC5",0.104241358697651
