"geneid","coef"
"PPIEL",0.0470558446126212
"ZNF720",-0.471705396053949
"MFAP4",0.0244071531745365
"MUC20",0.912913905209888
"POLR3B",-1.04763830603023
"MIR1184-1",-0.928938706922662
"DHDDS",0.73779464269938
"CHCHD1",0.0459290821723617
"SNORA25",-0.426877423876981
"PAXX",-0.481531915790225
"VWCE",2.69666375513949
"AGPS",-0.0119720910486997
"HDAC7",-0.17661397147659
"AIFM2",3.55136622244717
"FASTKD2",0.6123814749847
"ZNF789",1.04494505746062
"LY6G5B",0.174479082694609
"PCOLCE",-0.162346845022652
"HLA-C",0.718134550801192
"CCDC71",0.939225546491969
"USP38",-0.164071186259635
"SP140L",-2.77674744149662
"ACD",-0.0328014869735998
"TATDN3",-0.713786592016571
"DPT",-0.322897514192626
"DOLK",0.911252728672031
