"geneid","coef"
"GPR146",0.13460163237103
"TPD52L1",0.00828188741306371
"BLOC1S1-RDH5",-0.41439277617644
"ZNF304",1.63210791599182
"SMG1P1",0.109314276333399
"CHST15",0.816505409383727
"VAT1",0.0581714656276374
"TMC2",4.35515830719294
"ZNF786",0.0226066066882832
"PCDHB9",0.615303000775906
"SNAI1",0.395551481763995
"HBG2",-0.274271900037301
"ZNF518B",-5.34205803124282
"HAND2-AS1",1.75315113106055
"EOMES",0.0122029098038773
"RILP",-0.774568251883785
"TOR2A",0.262903501877221
"SLC25A18",-0.352097263380972
"PGAP3",0.0185398556401111
"RGS22",-0.341003285925432
"PDGFRA",-0.782187636139601
"BCL7A",-0.530885589716435
"HLA-DPB2",0.507576163639899
"GREM1",-0.226881832417947
"UNC119",-0.589853975530353
"LINC00680",0.0596556068795903
"RGL3",-0.109763097442831
"DISP2",-0.0277226323426069
"DUSP2",0.128565301997536
"DLGAP1",1.55346828928466
"LINC00654",-0.2526231879163
"DAP",0.650785266311916
"AZGP1P1",0.0137670445115979
"LOC100652758",-0.503239407483192
"DAPK2",-0.0571028907224947
"TMPO-AS1",-1.04591435205192
"VASH2",0.549446009490988
"ADH1C",-0.282739290885244
"LOC100287042",-0.260205401602582
"AURKA",-0.415434748826363
"HADH",0.177836014599112
"VLDLR-AS1",-0.848565311114454
"CLIC2",0.0303137427675211
"SAA1",0.00636205942099631
"TRIM61",0.781659043489625
"ZNF208",2.15166004038536
"C16orf91",-0.118662091583463
"MMP3",-0.0350196117496307
"NTN1",-0.366962471761632
"MROH7",0.0771158518519539
"LINC01310",0.61261987589759
"TADA2A",0.65417903372888
"FAM228A",-0.0225668138798844
"TENM1",1.11932511689506
"MAP3K15",0.345111424914927
"SERINC2",-0.320712657745557
"TLCD1",-0.170928470339145
"BAX",0.0114980449359615
"GPC5",2.32734965755611
"CTHRC1",0.0482834820656443
"IER5",0.0537537338400087
"TMEM191C",-0.279238961635896
"PDCD1LG2",1.26170047662187
"LINC02367",-0.324368255947538
"COG8",-0.3395610127852
"MALSU1",-1.22480460475996
"RWDD2A",-1.24824929054055
"MED30",-0.000936120233225278
"PPP4R4",2.19276720125768
"ACAN",0.0146610323923816
"PCOLCE2",-0.206689996010648
"ACKR2",-0.427235080320192
"APOB",-0.041135957855634
"ALDH9A1",0.0107644003001817
"EDA2R",2.3551565254665
"POT1-AS1",0.0338576249373744
"ANKRD53",-0.603357928143621
"SPP1",0.0454574145343671
"CEBPA-DT",0.213926501107176
"PTER",0.50586908957169
"ESR2",-2.90290146716277
"SLC23A1",-1.99910556440177
"ANAPC13",-1.33474341289905
"ZNF552",2.34237452474925
"EIF2AK3-DT",-0.37171075924976
"CNTNAP4",0.635693876942615
"WISP1",0.94925573331363
"RASL11B",0.471531711613686
"CD99P1",-0.658039820516445
"CNTN2",0.376116929449732
"GPBAR1",0.0625344276882193
"ADCK2",0.260874655135025
"PKHD1L1",-0.293674776500795
"HYAL1",0.323466209458555
"F2R",0.0794745530616742
"ANKRD65",0.0478184965990618
"SNORD35B",-0.21393694221951
"TNFRSF8",-0.454135828738615
"LOC648987",0.965395263433435
"MSRA",-0.0892862999131196
"C22orf34",0.375458363082313
"ADAMTS18",-0.212696644885095
"HAAO",0.375485326808827
"NUAK1",-0.140214051511738
"SPATA18",0.796189831898914
"KCNH3",-1.58389346692901
"KNOP1",0.623919335020205
"DDX31",0.2798944031432
"FDXR",0.190847107540846
"TPK1",2.37511164800458
"ETFA",-0.432167638591855
"CUTALP",0.513080070076539
"PGA3",0.0185985665027744
"NLGN1",-1.48338701340009
"RPS26",-0.0831115667710275
"TPBGL",0.954867815575919
"MYO16-AS1",-0.160924608573948
"SMTNL2",-0.415084498546071
"GPR27",-0.17554557736096
"MTFMT",0.157482286877625
"ZDHHC13",-2.7445988326884
"E2F1",-0.00427877511548066
"GUSB",0.0686752097354904
"SLCO2B1",0.157269999046416
"SPDYE6",0.00540684270649768
"SULT1B1",-0.337775736243029
"LOC101929439",-0.403727681119245
"NEFM",-0.046515574375808
"MARCO",0.243467145700728
"L1TD1",-0.0339504196769626
"TXNL4B",-1.08997041668997
"LOC101928445",0.964923021667316
"TPSAB1",0.157473665261421
"CEP89",-0.51611455319424
"VTN",-0.582052843579564
"BEAN1",-0.131911291971809
"RAB3B",3.17160921363556
"FAM184A",0.72919464997699
"KREMEN1",-0.185179486027794
"RASL10A",0.88981898013169
"DPYD-AS1",-0.1562166384747
"NHSL1",0.498812127120095
"NPPA",-0.116474618605042
"HOXA3",-0.00411594440347805
"ECEL1",-0.484607460409585
"RSPH9",-0.163749840340426
"CD28",0.387886891895071
"LACC1",0.600578743046492
"DUXAP8",1.47812086489482
"SMOC2",-0.0464802588645644
"TMEM177",-0.88860361640885
"APIP",0.162969810590576
"LINC00535",-0.203894990788209
"HEY1",-0.0611051173960016
"PLPP2",-0.536212568145105
"MTRNR2L1",-0.00720140060551072
"DSTNP2",-0.414824572619501
"MYLK4",-0.852535023319701
"ZNF676",6.13531422686201
"SHH",0.675656560948759
"TIAM1",0.0102299969965389
"PEBP4",1.32335378813695
"ZNF561-AS1",0.0244053164193191
"PLAT",0.132368812665282
"FRG1CP",-0.0480736187888906
"PTPRN2",0.01973034000152
"FAM153A",0.447196328047749
"AZGP1",0.182901022916795
"AP3S2",-2.15048615449785
"STARD4",0.34517663873194
"LACTB2-AS1",-2.46582311382303
"PROSER2-AS1",-0.474643341921291
"FAM163B",0.340152717315544
"LOC105372483",0.14465597065025
"RNF157-AS1",0.183068662861959
"ARHGEF4",0.315182884440162
"LOC101929331",0.000140850532644141
"LOC286297",0.571270868637098
"ADD2",-0.373317016258632
"EEF1AKMT3",-1.83471052087676
"HOXD11",2.11844597307277
"DSC3",0.733733634727418
"IGF2BP3",-1.25116854623096
"PEX13",-0.580246732138258
"HIST1H4H",0.282689264624002
"DYNC1I1",-0.597288244609525
"GRK4",-0.395634812936788
"ZFP92",-0.781274982101587
"ZMAT3",2.40735527398733
"EYA4",0.783468880244888
"LINC01252",-1.17512226920235
"MMP17",0.595106812300264
"ADORA2B",1.3260657138532
"RANBP9",-1.28530785330576
"PCDHA10",0.228024396750762
"LOC101927124",-0.755301761079724
"APOE",0.0109805031610118
"NOS2",0.424599782309638
"LINC00839",0.286949633685983
"CFAP58",-0.00837899460767711
"CHMP1B2P",0.696395868026777
"ZFPM2",0.184514946993215
"TREM2",0.0449700826947377
"FOXN2",0.107177732262918
"FGF18",-0.726367015335643
"HOXA11-AS",-0.235482377037845
"STPG3",-0.125909022913838
"MEGF6",0.106813741620138
"MEIS3",-0.685436648691848
"PKD1L2",0.59502511190541
"HOXB5",-0.541367019503091
"LMO3",2.26521537190543
"LSS",0.248566521351203
"GGH",-0.531947026717328
"DNAH14",2.49164358253791
"LONRF3",-0.0698260660240605
"C1QB",0.0243522888915695
"CHN2",0.72550298775894
"FHDC1",0.890362333016397
"HPR",-0.065958074657287
"ADA2",-0.463836780622896
"ADGRG3",-0.461376653825168
"WDR76",3.61455961557474
"CBX3P2",-0.136352207561224
"BEX5",0.205473396109546
"PTCHD4",2.19372197263604
"ZNF442",-0.227447015583522
"BEND4",0.454977835250297
"TCEAL2",2.00057474996184
