"geneid","coef"
"HBEGF",-0.0744145616436836
"DICER1-AS1",0.260603541804555
"KLF3-AS1",-2.61065049426672
"MORN3",0.531351082198735
"RAMP1",0.235320462393532
"KIAA1614",0.856203200731091
"TYW5",0.815927446784213
"LINC01410",0.200232849414471
"TSTD2",0.440390900206356
"HOOK2",0.0967547575164008
"ULK4",-2.12947301944043
"CPSF1",-0.373277388205115
"SH3RF3",-1.08366032776285
"NXPE3",-0.108918739342144
"RRAS",0.42327088956345
"FGFRL1",-0.881519281335749
"CCR4",1.38271135570605
"CCDC30",-13.4331982534162
"C14orf39",-0.320633001079078
"TSNAX-DISC1",1.11484738888204
"COL6A2",-0.195355158674669
"CHST7",0.356238460193674
"SLC2A6",0.0951734380163103
"UBC",0.243769630826792
"LOC645513",0.923620329501929
