"geneid","coef"
"THUMPD3",0.0441655228997193
"NUP37",-0.107797796661135
"ISLR",0.0528972377794396
"NDUFA4L2",0.0205682959531044
"JAGN1",-0.14165042791643
"SOCS7",-0.0249962211110617
"INO80B-WBP1",-0.071668712769193
"MFRP",-0.0498574317287016
"FBXO17",0.209215094580693
"COX5A",0.0447031239430699
"VTA1",0.0433515478764916
"COX10",0.109011095979276
"ADSL",-0.0508005977412282
"TFCP2",0.196319647906752
"RHPN1",0.0177540532293771
"LOC101928525",-0.347876996001617
"ORMDL2",-0.111079415489918
"HIST2H2AA4",0.0404020910105826
"MRPS11",0.0296202142608901
"ZNF587B",-0.0891862466544354
"PAIP2",0.0348454531479025
"STOML2",-0.0675090113366048
"EPOR",-0.0597000883120998
"HMGN4",0.10520441918895
"MRPS35",-0.0349412611258303
"ZNF551",0.406367917075324
"TOE1",-0.075374404505223
"ITGB2-AS1",0.0801224218102934
"PCDHA1",0.351495478145672
"CEP95",-0.0932563005138053
"RPL35",0.219846597467629
"KLF6",-0.00050574678895753
"APOBEC3D",0.0999581329489517
"EPRS",-0.0269168108032761
"GNRH1",-0.122730661630934
"GEM",0.0379178904068541
"GPATCH3",-0.26030268467627
"ARHGAP33",-0.108232223807531
"FKBPL",0.0385487728294119
"PSMA1",0.21124249227952
"TM9SF2",-0.245337169981283
"SEPT7P2",-0.0434742286811062
"AHCYL1",-0.102700012881061
"ZC3H13",0.096054510646568
"C12orf45",-0.322505425494711
"WDR46",-0.130204615793503
"ATP6V1D",-0.0104071729320553
"RPL35A",0.210377436811014
"MICU3",-0.0114612253454993
"HSD17B7",0.241348539463545
"NIP7",0.0600100677772227
"LTBP3",-0.0635600074558985
"TRMT5",0.0805786437759834
"ASB8",-0.036872328543267
"CCDC146",0.0134076341355971
"RPL34",0.319296042192259
"MSRB1",0.0162693982414159
"SMPD3",0.0665975501955562
"PCDHB2",0.344515585512276
"SENP3",-0.0644571187419481
"KCTD2",0.0727611699259921
"LSP1",0.105729488865214
"CLPTM1L",0.0423452054129789
"PSKH1",0.12576275807437
"TTC1",-0.0764113915561122
"TMEM53",0.108031854579895
"STX4",0.0349712152920627
"TRUB2",0.225186549155944
"PLAGL2",0.0442910079287992
"MPZL2",0.055721670842337
"ANXA2R",-0.0828054797628264
"RP9P",-0.0108376349465337
"GAK",0.0113523817142807
"ARRDC2",0.0537577709025393
"FGF17",0.0706118486951852
"SMG8",-0.0632455931708707
"HK1",0.0990314766950715
"JUND",-0.0885511114823438
"GART",0.00190465554759817
"BYSL",0.00780023737863665
"CUL3",-0.179771900299673
"LINC01534",-0.282436861208959
"SPATA7",0.0970606012260015
"DNAJC14",-0.13870062899241
"SCN2A",2.38538566574841
"FCHSD1",0.00596776659324151
"ZNF747",0.204062741949268
"OPA3",-0.237916349696871
"TMEM251",-0.205338929199372
"C5orf22",0.0487892003363034
"ZNF571",-0.0434654586472636
"LOC100506142",-0.0456109861824237
"NUDT19",-0.184061253115955
"C12orf43",-0.174217610373441
"PLPP6",-0.034551987188736
"TPM3P9",0.249733786562451
"PSMA4",0.0227272896859597
"PCDHA7",0.354571149171055
"DRG1",-0.300453668379674
"KCNRG",0.28733936630568
"HCCS",0.0494797375222404
"LIME1",0.350485720043902
"KLF3-AS1",0.117977250817513
"PTOV1-AS2",-0.0816903918244806
"HLX",0.0439996620150812
"NLN",0.110748844741511
"RLF",0.0690779962945859
"SHOC2",0.0979498863277775
"ATXN1L",-0.0429400228789653
"C18orf21",-0.242240378708403
"ATP5F1C",0.104921704464688
"CAPN12",0.20632581242992
"MRPS10",-0.0441745304273791
"DDX1",0.0855846174267628
"ADORA2A",0.0588813717320178
"TMC8",-0.00606696832419338
"TULP3",-0.0940740009939638
"IGF2",-0.0210436549608021
"CYP21A2",0.137463813713687
"MSANTD4",0.124433611813689
"TM9SF1",-0.237172590777643
"PIP4K2C",0.215011161435776
"FMO2",0.0647634399901962
"ZW10",-0.107913306599918
"SETBP1",0.0701326051398273
"ADORA2A-AS1",0.0526595226416845
"USP19",-0.077541955988302
"RNF166",-0.0170659053074538
"BST2",-0.00138588219017275
"ABCF1",-0.180295916229993
"PPCS",0.060157548874452
"EIF2A",-0.00412204712401234
"COL13A1",0.0505105185557831
"DPH2",0.0174981962994496
"MFSD5",-0.000477789856926302
"TNFRSF10B",-0.00155588561746103
"CSNK1E",-0.0290608045910268
"MARS2",-6.39399602950557e-05
"COL16A1",0.00536251284207343
"ATXN7",0.200655430583507
"WDPCP",0.00857268229252705
"TSHZ2",-0.164251244342245
"MUL1",0.0712058917373696
"CP",0.0251858041032669
"MICA",0.137865227837821
"MRPS18C",-0.189884665026533
"GBP1P1",-0.00459421433834064
"CFAP45",0.226984782488403
"DDB2",-0.019747135028993
"KDM3B",-0.134704323228623
"ZNF697",-0.115565256901527
"BTN3A1",-0.237191359814775
"AAGAB",0.209629680294363
"DXO",0.212033445995555
"DCAF7",-0.130475461764191
"MOB4",0.133848785375434
"GPHN",-0.241572128173628
"TRMT12",0.186709233051961
"MAP3K7CL",0.107899280798928
"AGAP6",-0.129872875197919
"DIP2A",-0.145737448212646
"ITGA10",0.00741296358743263
"LOC155060",0.0821318234544017
"RPL7L1",0.0208972105389085
"TSIX",-0.0487529379594119
"RNF26",-0.193237986311657
"NME3",-0.100018677755708
"VIRMA",-0.11212957573973
"ENGASE",-0.0368552159857287
"TMEM209",0.19789963206264
"PDCD2",-0.0599551384465057
"TRIP12",-0.0514028817944266
"PRSS53",0.123181035461943
"CHORDC1",0.223691061196019
"ACP2",-0.112782106869577
"YWHAB",0.083106505591567
"PLXNA3",0.0293528000659234
"PRMT5",-0.0508802784163817
"UTP14C",0.0762948986606247
"XRN2",-0.0325990833848712
"PCDHAC2",0.372139665165291
"TNFRSF14-AS1",-0.246943225573874
"SNX29P2",-0.422213825346663
"TACO1",-0.00279812647620272
"SLC35E1",-0.167867353141387
"PMS2P3",0.292532384584361
"TRAF1",-0.0124707850623046
"HBA1",0.0690056702313539
"YPEL3",-0.196156562055259
"ZDHHC5",-0.0467193699366604
"LEMD2",-0.191869417017234
"PLCG1",0.1444888148971
"CYR61",0.0596756527201545
"ARHGEF7",-0.122650340209643
"NR4A1",0.0442177014497801
"MAIP1",-0.0498235465292457
"DBP",0.122414141531573
"RTCB",-0.152276281780782
"EMC1",-0.245784054846041
"EXO5",-0.133438804468362
"PHF23",-0.0823458979508808
"KCTD20",0.026176226395999
"NARS",0.020273885406957
"CEP290",0.208608740973622
"RPS11",0.14764862999686
"NPDC1",-0.0421519604135381
"TAX1BP1",-0.0190150029920279
"TSPYL5",-0.0646775267006374
"FER1L4",0.011872787734992
"TGFB1",-0.13256560643576
"NACC1",0.0959160805622983
"MRPS18B",-0.124408356874002
"LCAT",0.0250895140323844
"MYO15B",-0.0062130599862214
"PCDH9",0.584383434775659
"TMEM63A",-0.00204964301952587
"RTL6",-0.0720136266205818
"PSMD1",0.0268719618413291
"SYNCRIP",0.0626247964834273
"MRM3",-0.114994917628674
"CLCN3",-0.0340460571302047
"VPS25",-0.0757328602011993
"JMJD4",-0.173509572164545
"KIF1BP",0.119248365114328
"KIAA1328",0.469395962288352
"MIEF1",-0.0330379191359643
"RRP7BP",-0.0384745135126159
"L3MBTL4",0.263009050508204
"NDC1",0.167580406134705
"ANKDD1A",0.0131871602591361
"VCPIP1",-0.0207149496904606
"RABL3",-0.00477720823090924
"DSCAML1",0.431962037118755
"C17orf67",-0.0040997302021402
"BABAM2",-0.114718684277039
"CLASRP",-0.0311609097987416
"GSTM2",-0.0806715139028462
"CLPX",-0.0472078420729238
"CANT1",0.0307663316137166
"ZBTB24",-0.0329421439918432
"COPS4",-0.13061633101197
"ELOA-AS1",-0.107537124527021
"TWNK",-0.137173603524677
"JPT2",0.0121158654279595
"EGFL8",-0.068938395360541
"SNORD58C",0.0341325223380364
"MDK",-0.0522486316651528
"STRADA",-0.021332358089257
"ACAP3",0.00584411947394797
"PCDHA5",0.412718388745718
"SLC15A3",-0.321804700535843
"GRASP",-0.0193168148026996
"MIR34AHG",-0.113886369036909
"COLEC11",-0.537580662354021
"CPSF2",0.169989214345599
"TMEM116",0.172550186489377
"KAT2A",-0.026898183383535
"FASTKD3",0.0513472650283879
"PCDHAC1",0.393024207372108
"SSPN",0.0680536777415915
"BZW2",0.0651513105200659
"RETSAT",-0.0315902819077035
"LOC101930085",-0.0943146441357541
"MUT",-0.364188778236508
"UNC119B",-0.055330793245655
"BLOC1S3",0.114894896286974
"IER5L",-0.00917463943159676
"ANP32AP1",0.0631465270592669
"IFITM1",0.056462854307095
"PDGFRL",0.0370117220876648
"SLC25A25-AS1",0.269122799170931
"FEN1",0.156683732982283
"ZC3H4",-0.0140428170142278
"MIB2",0.0090119383240166
"CDKN1B",0.00155860129493715
"BHLHE41",0.131227691929303
"PVT1",-0.180510423512059
"KLHDC1",-0.011981431434947
"NCSTN",-0.29725828184454
"POP1",0.39628325893141
"INPP5D",-0.0754176020571249
"ASH2L",-0.171903807859933
"CCDC102A",0.117840185811444
"FBXW7",-0.371515061291791
"JUN",-0.071705414873081
"TMX2",-0.285048003524395
"SPATA5",0.263283499143726
"PATL2",-0.390366745108206
"PSEN1",-0.223907271241086
"PPP4R1L",-0.142861176086368
"SNORA18",0.0628319015288342
"RAN",0.0423949269846746
"PAGR1",0.00234263366088613
"APEH",0.00950003951945266
"VANGL1",0.0149259546729856
"SAFB2",0.0172901238433208
"ACSS3",-0.0458628387442593
"EXOSC10",-0.151311156027218
"GRWD1",-0.0292758178129294
"NAPB",0.172568429882872
"MNS1",0.199746782816417
"RFX3",-0.0417048085292405
"VAPB",-0.244814682926141
"DCUN1D5",0.0252570389241395
"TFB2M",0.503514942730319
"SMCR8",-0.290724473764024
"BTN2A2",-0.193192570076818
"DDX52",-0.0117835647578273
"ABCA8",0.0368436488344784
"C6orf47",0.0447308107009654
"RPP25L",-0.230432949714965
"HMOX2",0.0996637020118073
"COPG1",-0.0408758080998271
"ZSCAN29",-0.140556393432397
"POLE3",0.117783049386696
"CDC123",-0.0203311898244321
"TOR1A",-0.133081377211015
"ATG7",-0.0134073857460775
"MICALL2",0.0488849931307332
"XRCC6",-0.0412301808318091
"ATM",-0.0188622965009111
"PI16",-0.0109569546808975
"BHLHE40-AS1",0.16258282415591
"PRKD2",-0.0629589660766607
"COP1",0.152894239461013
"ELOA",-0.0514245791396424
"LUZP1",-0.0278021013083384
"TIAL1",-0.403467688076248
"RAMAC",-0.0251587758387074
"MRPS33",-0.0049798988353574
"CNOT1",-0.038528685086763
"C7orf25",-0.0059333019116842
"COLGALT2",0.00832386774475048
"LINC02614",-0.152166226713772
"LRRC37B",-0.171875455901113
"TVP23C-CDRT4",-0.00255150297460947
"NPHP3",0.0840587752327622
"NPIPB3",-0.0201637374762069
"RBM33",-0.061626616458841
"FRG1BP",-0.0334382498419622
"PAK1IP1",0.119522944180126
"PSMA5",0.00651821944982544
"PRDM5",0.12783552596873
"P3H3",0.00274964993842283
"PABPN1",0.0759047727594978
"DDB1",-0.0945067378026479
"FBXO38",-0.136686297615753
"TRIM4",0.00594509087675216
"SDAD1",-0.273967970068687
"MS4A14",-0.297270281937157
"EMP3",0.00548324748704123
"ZNF239",0.077791699635494
"FAM136A",0.125885167747646
"ATXN7L3B",-0.0287132186269127
"HNRNPUL2",-0.0486313692596129
"YKT6",0.214928410835877
"TAZ",-0.218494484632348
"ABCA6",0.13021555535481
"PCDHB9",0.519698403445829
"NR1D1",0.00314096073644424
"PARS2",0.305076014826682
"NUP93",0.0657443507333166
"CXCL12",0.0442962548112954
"TBCC",-0.110148674620197
"HLA-B",-0.0508811472555904
"RETREG2",-0.0364527913637984
"SFI1",0.0128696422326458
"ZNF518B",-0.58159008793989
"PTGFR",0.12400556700216
"GUSBP11",-0.0569859553212172
"HIST1H2BD",0.0669555300325489
"SNORD104",0.176878031883213
"SFSWAP",-0.0425245135642072
"COA7",0.0504771102113281
"GSPT1",-0.111839005361991
"OVGP1",0.242391735648592
"C1S",0.0295908947863013
"BTG1",-0.0913215281061621
"UBAP1L",0.292340904833272
"CAHM",-0.168360907797837
"SEMA3F-AS1",-0.281774912100311
"ZNF511",0.00192403151472695
"AGAP7P",0.0499101119289581
"KIAA2013",-0.303469603703924
"E2F6",0.0105542955339181
"SOCS6",-0.115323051326556
"DZIP1",-0.141778187134828
"JMJD7-PLA2G4B",-0.0540999283736027
"ABALON",-0.0588823762192038
"SND1",-0.15972760035551
"POLR1B",0.167281849645186
"PPM1G",-0.00040969893068642
"NFKBID",-0.0585812539772474
"SRSF5",0.366905751190627
"RGP1",-0.0554999649330099
"WDR12",0.0333347929166183
"MTOR",-0.0636320759500632
"USP36",-0.0178930918761548
"KTI12",-0.0539424999713161
"HSPA4",-0.0308638523611583
"TIRAP",-0.0543629253785362
"MAFK",0.195828204658562
"CHUK",0.20280551081357
"ENC1",0.0752224743026329
"SLC4A1AP",-0.085395680934518
"GNLY",0.425589304981567
"PUF60",-0.0646748864200434
"EPB41L4B",0.423082994204115
"ATXN2L",-0.097487839152986
"EEF1AKNMT",-0.16212456490527
"CNOT11",-0.134090038250493
"CD7",0.0907227546621736
"CENPT",-0.000460277329641134
"CSE1L",-0.100165156432857
"NPIPB6",0.029143932323729
"TIMM17A",0.295265412710026
"PREP",-0.0179106137700832
"CCS",-0.0947216921758415
"ANKRD36B",0.02414922717588
"MYO9B",-0.226181978253283
"LUC7L",-0.10957270520067
"GTF3C4",0.235334210392252
"TRAPPC2",-0.0633536890104886
"DPH7",-0.203276157374901
"NDUFB5",-0.101416369434089
"SCO1",-0.100047906967715
"MTMR9LP",-0.0464681339977014
"GLRX3",-0.0413968850559385
"MMGT1",-0.172738863037407
"EHD4",-0.120016072081037
"HIST2H2BE",-0.0142089565067174
"FADD",0.0461070024586381
"ZNF689",0.0900371146724605
"LOC100130691",0.142099316607192
"DLAT",0.148930695788184
"LOC100128108",-0.230834011938577
"LRRN4CL",0.0291072899480484
"PIPSL",-0.050070948646254
"PPP1R3D",-0.0784697066661798
"C16orf89",0.0422128315535098
"PIK3R4",-0.287874713807495
"SMARCA5",-0.141411844661196
"ZBTB42",0.0204902458916318
"CHD8",0.0292618014469247
"PPP1R8",0.169672977425667
"TRMT10C",-0.0196707996439275
"PSMD8",-0.107004878344936
"ZNF251",-0.00111985432969958
"NRIP1",-0.0728211943377338
"ARAP3",0.0724031195283057
"TSPYL1",-0.434312397172623
"TNFAIP3",0.0828069425750997
"DUSP2",0.223169871066811
"ACBD4",-0.0508448949792951
"FKBP8",-0.265163470602578
"MRPL36",-0.0921688556956115
"HTRA1",-0.0280607295771813
"CDC23",-0.176699573599657
"ARHGAP22",0.0102803893807076
"MTF2",0.208115628144426
"TBC1D3P1-DHX40P1",-0.0536569639287252
"ZNF622",-0.00196630136353268
"FYN",0.0625671464120005
"LMNB1",0.0199046615671151
"LTBP2",0.0485700677457432
"FAM111A",-0.127226873773778
"COL21A1",0.0188567882605248
"MPHOSPH10",-0.166506339181117
"EPM2AIP1",0.173275948812685
"SF3B4",-0.032626708197778
"BHLHE22",0.413717425185516
"THBS3",-0.0605422711543901
"CROCC",0.21546939252295
"HNRNPUL2-BSCL2",0.162424590649345
"CNIH4",0.177591501133023
"EMC3",-0.499461215170845
"SNORD10",0.0335886309445716
"PLEKHA1",0.437794369364755
"VCP",0.0982004647292127
"LOC105372273",0.13368877030091
"BGN",-0.0111339701747479
"USP10",-0.090264030377849
"MRPL35",0.173880635099469
"SLC30A6",0.153236317358042
"ZNF621",-0.120880138413924
"HADH",-0.0372661116261373
"LOC150776",-0.00886457256845499
"BCO2",0.548072383860616
"TMEM200B",0.0322984154828815
"CLDN15",0.00679531326264542
"MDH1",-0.0031293225779386
"PCDHB14",0.165605080617077
"KIAA0100",0.065308766833047
"ZFP3",-0.042448924102301
"WDR82",0.0343452403595974
"OXER1",-0.19382215411031
"CLIC2",0.00680811757743334
"GABBR1",-0.0205747514859994
"ARHGAP15",-0.443653938997612
"ZNF213",-0.688022947276777
"NME6",-0.308163669108213
"UTP15",0.0983454398751713
"MIPEP",0.136637467678214
"PLGLB2",-0.190205156902017
"ANKUB1",0.708765234142012
"C12orf57",0.176872071156138
"CDC37",0.0137782171887792
"LLPH",-0.0859132646441381
"HPS6",-0.135545024705579
"ZNF540",-0.0298155769154557
"PCDHA13",0.32363285024178
"QTRT1",0.0540634798828923
"TATDN1",0.0571322227525796
"SSBP4",-0.0363184429971428
"VPS18",-0.0657075935303811
"FAM27E3",0.554775005535183
"C16orf91",0.136866794540567
"SP140",0.0691433647185398
"NMNAT1",-0.123334604335031
"GRIN3B",0.132625478658553
"SMG1P7",0.187608562322066
