"geneid","coef"
"APEX1",-0.337313512840269
"HBP1",0.544953987575607
"BUB1B",-0.42105428034746
"PTGS2",-0.901870548869841
"HSPA8",-0.383322357286219
"SIN3A",0.332244522364172
"CDK1",-4.84038326787469
"TFDP1",1.5229903564155
"DDIT3",0.210874612027788
"POLA1",-1.60686590873339
"MAPT",0.938597968957662
"CTGF",0.825651842742818
"HDAC2",-0.731421183088862
"MAX",0.362560146655893
"MXD1",0.274599188443782
"MDM2",2.32339091132149
"SUMO1",0.184468566218681
"H2AFX",-0.164948189741681
"HOXB7",6.58809773418279
"HOXC4",-1.74349621037994
"JAK2",-0.166385895298865
"ESR1",2.57861140522856
"LEP",0.931378456835936
"LEPR",-1.72079593676845
"NFKBIA",0.300121587996685
"CLU",0.490076124848076
"MTOR",0.646389786403867
