"geneid","coef"
"RPS2",-3.27789663617766
"MSC",0.345457071206625
"LILRB1",0.372130347452876
"NOC3L",1.72487171926658
"WDR59",0.332721896575983
"NOL8",0.72181212402996
"LINGO2",4.1540472787894
"TIMM21",0.334019469122088
"SERTAD2",0.482372019607233
"IFNG",-0.282668625953067
"SLAIN1",-2.03608566423681
"NRG1",-1.80329694676997
"YTHDC1",-0.187636070204253
"CYB561",1.48150770088668
"VPS51",-0.58577544445322
"SLC7A7",0.408198845734068
"ZNF683",-1.95280764090904
"CD86",0.656754437840075
"ATG7",-0.303070499330488
"VIM",-0.325776150111566
"GAL3ST4",1.30094132117187
"PDIA5",-2.08103132865832
"PRDM8",2.71708892519534
"KCNG1",7.44506368606806
"TRIM28",-1.21050913449499
"VNN3",0.192854463009419
"RPL19",0.62015614797349
